Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about it .	13	4	1	Human 1	10, 13
2	2	3	drink and zipline	15	2	1	Human 1	14, 15
2	2	3	great idea .	5	2	1	Human 1	4, 5
2	2	3	your day going	5	2	1	Human 1	4, 5
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	, it	10	8	1	Human 2	3, 10
2	2	2	. anyway	5	2	1	Human 1	4, 5
2	2	2	. so	7	4	1	Human 1	4, 7
2	2	2	and then	15	4	1	Human 1	12, 15
2	2	2	go anywhere	7	2	1	Human 1	6, 7
2	2	2	i miss	3	2	1	Human 1	2, 3
2	2	2	i'm scared	13	4	1	Human 1	10, 13
2	2	2	right now	13	4	1	Human 1	10, 13
2	2	2	sad .	5	4	1	Human 1	2, 5
2	2	2	you can	8	2	1	Human 2	7, 8
9	7	1	you	6	15	2	Human 2	1, 5, 6, 7, 8, 9, 11, 12, 15
8	5	1	and	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 14, 15
6	3	1	it	10	11	3	Human 2	3, 5, 7, 10, 12, 13
5	3	1	i	5	9	1	Human 1	2, 3, 5, 8, 10
5	3	1	i'm	3	12	1	Human 1	2, 3, 5, 10, 13
5	5	1	just	5	8	1	Human 1	4, 5, 7, 10, 11
4	4	1	are	8	11	1	Human 2	1, 8, 9, 11
4	3	1	so	4	5	1	Human 2	3, 4, 5, 7
4	4	1	there	13	8	2	Human 1	8, 12, 13, 15
3	1	1	about	11	4	1	Human 1	10, 11, 13
3	1	1	how	11	11	1	Human 2	1, 4, 11
3	3	1	is	13	12	1	Human 1	4, 13, 15
3	3	1	one	13	4	1	Human 1	12, 13, 15
3	1	1	sad	3	4	1	Human 1	2, 3, 5
3	1	1	scared	11	4	1	Human 1	10, 11, 13
3	3	1	to	8	6	2	Human 2	3, 5, 8
3	1	1	zipline	15	8	2	Human 1	8, 14, 15
2	1	1	go	7	2	1	Human 1	6, 7
2	2	1	her	5	2	1	Human 1	4, 5
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	mate	15	2	1	Human 1	14, 15
2	2	1	name	5	2	1	Human 1	4, 5
2	2	1	tree	9	2	1	Human 1	8, 9
2	2	1	tried	5	2	1	Human 1	4, 5
2	2	1	vacation	7	2	1	Human 1	6, 7
2	2	1	would	7	2	1	Human 1	6, 7

