Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	3	i'd love to	14	2	1	Human 2	13, 14
2	2	3	will be nice	5	2	1	Human 1	4, 5
3	1	2	nice to	3	3	1	Human 2	1, 2, 3
3	1	2	will be	6	3	1	Human 1	4, 5, 6
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	i'd better	11	4	1	Human 1	8, 11
2	2	2	james .	5	4	1	Human 1	2, 5
2	2	2	the weather	11	8	1	Human 1	4, 11
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	you too	3	2	1	Human 1	2, 3
8	3	1	to	5	14	1	Human 2	1, 2, 3, 5, 8, 9, 13, 14
8	7	1	you	2	12	1	Human 2	1, 2, 3, 5, 9, 10, 11, 12
6	1	1	nice	14	14	1	Human 2	1, 2, 3, 4, 5, 14
5	5	1	i'm	2	9	1	Human 2	1, 2, 3, 5, 9
4	4	1	for	8	9	1	Human 2	3, 8, 9, 11
4	4	1	i	4	7	1	Human 2	3, 4, 5, 9
4	1	1	will	7	4	1	Human 1	4, 5, 6, 7
3	1	1	love	13	3	1	Human 1	12, 13, 14
3	1	1	the	7	8	1	Human 1	4, 7, 11
3	1	1	weather	9	8	1	Human 1	4, 9, 11
2	2	1	about	13	2	1	Human 1	12, 13
2	2	1	anything	12	8	1	Human 2	5, 12
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	some	14	6	1	Human 2	9, 14

