Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have big plans	9	2	1	Human 1	8, 9
2	2	3	how has your	11	10	1	Human 1	2, 11
2	2	3	never have to	13	4	1	Human 1	10, 13
2	2	3	travelling this year	7	2	1	Human 1	6, 7
4	4	2	for the	7	7	1	Human 1	6, 7, 11, 12
3	1	2	have to	13	4	2	Human 1	10, 12, 13
2	2	2	been ?	11	10	1	Human 1	2, 11
2	2	2	going there	11	2	1	Human 1	10, 11
2	2	2	lotion for	13	2	1	Human 1	12, 13
2	2	2	you have	8	2	1	Human 2	7, 8
9	3	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 10, 11, 12, 13
8	4	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	2	1	for	7	10	2	Human 1	4, 6, 7, 9, 11, 12, 13
7	5	1	you	4	11	1	Human 2	3, 4, 7, 8, 9, 11, 13
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 11, 13
6	5	1	to	10	11	2	Human 2	3, 5, 10, 11, 12, 13
5	3	1	how	3	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	i	4	10	1	Human 2	3, 4, 6, 10, 12
5	5	1	so	5	9	1	Human 1	4, 5, 6, 10, 12
4	4	1	a	7	7	2	Human 1	4, 6, 7, 10
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	3	1	year	7	6	1	Human 1	6, 7, 9, 11
4	2	1	your	7	12	1	Human 1	2, 7, 11, 13
3	1	1	been	3	10	1	Human 1	2, 3, 11
3	3	1	did	7	4	1	Human 1	6, 7, 9
3	3	1	good	10	11	1	Human 2	1, 10, 11
3	1	1	has	3	10	1	Human 1	2, 3, 11
3	3	1	like	10	5	1	Human 2	9, 10, 13
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	i'll	9	4	1	Human 1	6, 9
2	2	1	too	9	6	1	Human 1	4, 9
2	2	1	with	4	2	1	Human 2	3, 4

