Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	so important .	13	2	1	Human 1	12, 13
3	3	2	for the	6	8	1	Human 2	5, 6, 12
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	hawaii .	11	2	1	Human 1	10, 11
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	the game	5	2	1	Human 1	4, 5
2	2	2	you have	8	2	1	Human 2	7, 8
8	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 10, 12
7	3	1	have	6	10	1	Human 2	3, 6, 7, 8, 9, 10, 12
6	3	1	for	5	10	1	Human 1	4, 5, 6, 9, 12, 13
6	2	1	the	7	10	1	Human 1	4, 5, 6, 7, 12, 13
5	3	1	so	13	10	4	Human 1	4, 6, 10, 12, 13
5	3	1	you	5	10	1	Human 1	4, 5, 7, 8, 13
4	4	1	a	13	10	3	Human 1	4, 6, 10, 13
4	4	1	be	6	6	1	Human 2	5, 6, 7, 10
4	4	1	week	5	8	1	Human 1	2, 5, 7, 9
3	3	1	all	5	4	1	Human 1	4, 5, 7
3	1	1	game	7	4	1	Human 1	4, 5, 7
3	2	1	it's	13	4	2	Human 1	10, 12, 13
3	3	1	my	7	4	2	Human 1	4, 6, 7
3	3	1	on	7	7	1	Human 1	4, 7, 10
3	3	1	out	5	4	1	Human 1	4, 5, 7
3	3	1	should	5	4	1	Human 1	4, 5, 7
3	3	1	this	9	8	1	Human 1	6, 9, 13
3	3	1	with	5	4	1	Human 1	4, 5, 7
2	2	1	beaches	13	2	1	Human 1	12, 13
2	2	1	california	13	2	1	Human 1	12, 13
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	place	13	4	1	Human 1	10, 13
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	too	7	4	1	Human 1	4, 7

