Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	watching movies and	5	2	1	Human 1	4, 5
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	drive down	15	2	1	Human 1	14, 15
2	2	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	spinoff from	11	2	1	Human 1	10, 11
10	10	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 12, 13, 14, 15, 16
8	6	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	7	1	for	5	14	2	Human 1	2, 4, 5, 10, 11, 13, 15
7	7	1	is	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
6	6	1	a	10	9	2	Human 2	7, 9, 10, 12, 14, 15
6	6	1	have	3	11	1	Human 1	2, 3, 4, 8, 9, 12
6	6	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	with	10	12	2	Human 2	3, 9, 10, 11, 14
4	4	1	are	10	9	1	Human 2	5, 10, 11, 13
4	4	1	of	8	8	1	Human 2	7, 8, 12, 14
4	4	1	to	15	5	2	Human 1	12, 14, 15, 16
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	another	9	4	1	Human 1	8, 9, 11
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	1	1	grand	15	4	1	Human 1	12, 13, 15
3	3	1	holiday	3	4	1	Human 1	2, 3, 5
3	3	1	i	4	6	1	Human 2	3, 4, 8
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	psychiatrist	11	3	1	Human 2	9, 10, 11
3	3	1	series	10	5	1	Human 2	7, 10, 11
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	famous	11	2	1	Human 1	10, 11
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	its	11	2	1	Human 1	10, 11
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	recommendations	5	2	1	Human 1	4, 5
2	2	1	shows	5	2	1	Human 1	4, 5
2	2	1	trip	13	2	1	Human 1	12, 13
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	yourself	15	2	1	Human 1	14, 15

