Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	not all	15	2	1	Human 1	14, 15
2	2	2	talking about	3	2	1	Human 1	2, 3
7	7	1	i	16	16	6	Human 2	1, 3, 5, 7, 9, 11, 16
6	6	1	but	14	13	4	Human 2	3, 7, 9, 11, 14, 15
6	4	1	not	6	15	1	Human 2	3, 6, 11, 14, 15, 17
5	3	1	about	7	15	1	Human 1	2, 3, 7, 11, 16
5	5	1	you	3	15	1	Human 1	2, 3, 7, 11, 16
4	2	1	a	16	7	2	Human 2	11, 13, 16, 17
4	2	1	all	14	17	1	Human 2	1, 14, 15, 17
3	3	1	am	16	14	2	Human 2	3, 11, 16
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	1	1	like	16	15	1	Human 2	3, 16, 17
3	1	1	mellow	15	4	1	Human 1	12, 13, 15
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	yes	15	3	1	Human 1	14, 15, 16
2	2	1	favorite	5	2	1	Human 1	4, 5
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	some	15	2	1	Human 1	14, 15
2	2	1	your	9	6	1	Human 1	4, 9

