Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i like to	12	6	1	Human 2	7, 12
3	1	2	i like	12	6	2	Human 2	7, 11, 12
3	1	2	like to	7	7	1	Human 1	6, 7, 12
2	2	2	, i	14	12	1	Human 2	3, 14
2	2	2	for the	5	2	1	Human 1	4, 5
2	2	2	just a	9	2	1	Human 1	8, 9
2	2	2	running marathons	14	2	1	Human 2	13, 14
2	2	2	to run	15	8	1	Human 1	8, 15
10	6	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 11, 12, 14, 15, 17
8	3	1	to	3	14	1	Human 1	2, 3, 4, 6, 7, 8, 12, 15
7	6	1	a	7	13	1	Human 1	4, 7, 8, 9, 11, 12, 16
6	4	1	for	6	14	1	Human 1	4, 5, 6, 7, 11, 17
6	2	1	like	13	12	1	Human 1	6, 7, 11, 12, 13, 17
6	4	1	run	9	8	1	Human 1	8, 9, 11, 12, 14, 15
6	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 15
6	6	1	you	3	12	1	Human 1	2, 3, 4, 6, 7, 13
5	5	1	fun	7	8	2	Human 1	4, 6, 7, 9, 11
5	5	1	have	4	15	1	Human 2	3, 4, 5, 12, 17
5	5	1	of	7	13	1	Human 1	2, 7, 11, 13, 14
4	4	1	any	4	15	1	Human 2	3, 4, 15, 17
4	4	1	as	8	13	1	Human 2	3, 8, 13, 15
4	2	1	just	11	10	1	Human 1	8, 9, 11, 17
4	2	1	marathons	13	4	1	Human 1	12, 13, 14, 15
4	4	1	not	13	8	1	Human 1	8, 13, 14, 15
3	3	1	distances	9	5	1	Human 1	8, 9, 12
3	3	1	that	5	8	1	Human 1	4, 5, 11
2	2	1	before	5	2	1	Human 1	4, 5
2	2	1	days	17	2	1	Human 1	16, 17
2	2	1	every	17	4	1	Human 1	14, 17
2	2	1	i've	17	10	1	Human 1	8, 17
2	2	1	is	14	6	1	Human 2	9, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	projects	5	2	1	Human 1	4, 5
2	2	1	so	9	4	1	Human 1	6, 9
2	2	1	work	3	2	1	Human 1	2, 3

