Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	that sounds pretty tasty actually	13	4	1	Human 1	10, 13
2	2	3	you want to	15	4	1	Human 1	12, 15
3	3	2	hint water	3	4	1	Human 1	2, 3, 5
2	2	2	get some	13	2	1	Human 1	12, 13
2	2	2	pretty good	11	10	1	Human 1	2, 11
2	2	2	some are	7	2	1	Human 1	6, 7
2	2	2	that was	15	8	1	Human 1	8, 15
6	2	1	pretty	7	12	2	Human 1	2, 6, 7, 10, 11, 13
6	2	1	that	9	8	1	Human 1	8, 9, 10, 12, 13, 15
5	3	1	are	6	11	1	Human 2	1, 6, 7, 9, 11
5	4	1	good	5	14	1	Human 1	2, 5, 11, 12, 15
5	5	1	new	3	10	1	Human 1	2, 3, 5, 7, 11
5	2	1	some	11	8	1	Human 1	6, 7, 11, 12, 13
5	3	1	sounds	10	11	1	Human 2	5, 10, 11, 13, 15
5	2	1	water	11	12	1	Human 1	2, 3, 5, 11, 13
5	5	1	watermelon	5	12	1	Human 1	4, 5, 11, 13, 15
4	4	1	icecream	13	8	2	Human 1	8, 12, 13, 15
4	4	1	just	5	10	1	Human 1	2, 5, 7, 11
4	2	1	to	12	13	2	Human 2	3, 9, 12, 15
4	3	1	you	12	15	1	Human 2	1, 12, 13, 15
3	1	1	actually	15	6	1	Human 1	10, 13, 15
3	3	1	lol	15	8	2	Human 1	8, 14, 15
3	1	1	tasty	11	4	1	Human 1	10, 11, 13
3	3	1	this	13	12	2	Human 1	2, 8, 13
2	2	1	a	15	4	1	Human 1	12, 15
2	2	1	of	12	8	1	Human 2	5, 12
2	2	1	see	9	4	1	Human 1	6, 9
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	super	13	6	1	Human 1	8, 13
2	2	1	yeah	11	6	1	Human 1	6, 11

