Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	you like to do beside work ?	9	4	1	Human 1	6, 9
3	1	3	you like to	10	5	1	Human 1	6, 9, 10
5	2	2	you like	11	8	1	Human 1	6, 9, 10, 11, 13
3	1	2	to do	9	4	2	Human 1	6, 8, 9
3	3	2	what else	7	4	1	Human 1	6, 7, 9
2	2	2	are important	9	2	1	Human 1	8, 9
2	2	2	are you	3	2	1	Human 1	2, 3
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	san mateo	17	2	1	Human 1	16, 17
9	4	1	like	6	10	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 14
9	2	1	you	5	17	1	Human 1	2, 3, 5, 6, 9, 10, 11, 13, 18
7	4	1	what	7	12	3	Human 1	2, 4, 6, 7, 9, 10, 13
6	2	1	to	5	9	1	Human 1	2, 5, 6, 8, 9, 10
5	5	1	is	5	14	1	Human 1	4, 5, 9, 15, 17
4	2	1	do	9	5	2	Human 1	6, 8, 9, 10
4	4	1	food	11	8	1	Human 1	10, 11, 13, 17
3	1	1	work	9	6	2	Human 1	4, 6, 9
2	2	1	a	17	4	1	Human 1	14, 17
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	just	5	2	1	Human 1	4, 5
2	2	1	szechuan	13	2	1	Human 1	12, 13
2	2	1	things	9	2	1	Human 1	8, 9

