Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a discount tag	11	2	1	Human 1	10, 11
2	2	3	for pumpkin pie	5	2	1	Human 1	4, 5
5	3	2	pumpkin pie	7	10	1	Human 1	4, 5, 7, 11, 13
3	3	2	, and	10	4	2	Human 2	7, 9, 10
3	1	2	discount tag	13	4	1	Human 1	10, 11, 13
3	3	2	the whole	7	6	1	Human 1	6, 7, 11
2	2	2	for the	11	2	1	Human 1	10, 11
2	2	2	i can	14	12	1	Human 2	3, 14
2	2	2	the best	13	2	1	Human 1	12, 13
2	2	2	with the	9	4	1	Human 1	6, 9
9	5	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
8	6	1	for	5	10	1	Human 1	4, 5, 8, 9, 10, 11, 12, 13
8	8	1	you	3	13	1	Human 1	2, 3, 4, 5, 6, 12, 13, 14
7	6	1	i	3	13	1	Human 1	2, 3, 6, 8, 10, 12, 14
6	1	1	pie	6	10	1	Human 1	4, 5, 6, 7, 11, 13
5	3	1	and	10	7	2	Human 2	7, 9, 10, 11, 13
5	5	1	would	8	11	1	Human 2	3, 8, 9, 11, 13
4	2	1	a	10	8	1	Human 2	5, 10, 11, 12
4	4	1	thanksgiving	7	6	3	Human 1	2, 4, 6, 7
4	4	1	that	11	4	1	Human 1	10, 11, 12, 13
4	2	1	with	6	12	1	Human 2	3, 6, 9, 14
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	3	1	any	3	4	1	Human 1	2, 3, 5
3	3	1	christmas	9	4	1	Human 1	8, 9, 11
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	have	3	12	1	Human 1	2, 3, 13
3	3	1	of	7	8	1	Human 1	2, 7, 9
3	3	1	sharing	7	4	1	Human 1	6, 7, 9
3	3	1	shopping	3	10	1	Human 1	2, 3, 11
3	3	1	some	13	5	1	Human 1	10, 13, 14
2	2	1	bought	13	2	1	Human 1	12, 13
2	2	1	ever	13	2	1	Human 1	12, 13
2	2	1	everything	11	2	1	Human 1	10, 11
2	2	1	excitement	9	2	1	Human 1	8, 9
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	not	5	2	1	Human 1	4, 5
2	2	1	plan	3	2	1	Human 1	2, 3
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	price	13	2	1	Human 1	12, 13
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	to	5	4	1	Human 1	2, 5
2	2	1	true	11	6	1	Human 1	6, 11
2	2	1	wonder	9	2	1	Human 1	8, 9
2	2	1	yes	13	6	1	Human 1	8, 13

