Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	able to attend the lectures last week	5	4	1	Human 1	2, 5
2	2	4	lectures last week .	3	2	1	Human 1	2, 3
4	2	3	able to attend	3	8	1	Human 1	2, 3, 5, 9
2	2	3	you have time	9	6	1	Human 1	4, 9
6	2	2	able to	4	8	1	Human 1	2, 3, 4, 5, 8, 9
4	1	2	last week	9	8	1	Human 1	2, 3, 5, 9
4	2	2	week .	9	11	1	Human 1	2, 3, 9, 12
3	1	2	have time	5	6	1	Human 1	4, 5, 9
3	3	2	i was	3	3	1	Human 1	2, 3, 4
3	1	2	you have	13	10	1	Human 1	4, 9, 13
2	2	2	! but	13	6	1	Human 1	8, 13
2	2	2	. can	7	6	1	Human 1	2, 7
2	2	2	. i	4	2	1	Human 2	3, 4
2	2	2	. you	9	2	1	Human 1	8, 9
2	2	2	a very	13	4	1	Human 1	10, 13
2	2	2	for the	7	2	1	Human 1	6, 7
2	2	2	no problem	11	6	1	Human 1	6, 11
2	2	2	right now	7	4	1	Human 1	4, 7
2	2	2	the syllabus	11	4	1	Human 1	8, 11
2	2	2	the weekend	8	6	1	Human 2	3, 8
2	2	2	will be	11	2	1	Human 1	10, 11
11	4	1	the	4	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
8	8	1	not	3	12	1	Human 1	2, 3, 4, 7, 8, 9, 11, 13
7	4	1	i	5	11	1	Human 1	2, 3, 4, 5, 8, 10, 12
7	7	1	this	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
7	2	1	to	4	9	1	Human 1	2, 3, 4, 5, 8, 9, 10
7	3	1	you	3	12	1	Human 1	2, 3, 4, 8, 9, 12, 13
6	3	1	was	5	10	1	Human 1	2, 3, 4, 5, 9, 11
6	1	1	week	13	12	1	Human 1	2, 3, 5, 9, 12, 13
5	1	1	have	6	10	1	Human 1	4, 5, 6, 9, 13
5	1	1	last	4	8	1	Human 1	2, 3, 4, 5, 9
5	2	1	time	6	8	1	Human 1	4, 5, 6, 9, 11
5	3	1	weekend	8	11	2	Human 2	3, 7, 8, 11, 13
4	2	1	be	11	6	2	Human 1	8, 10, 11, 13
4	2	1	for	11	8	1	Human 1	6, 7, 11, 13
4	1	1	lectures	9	8	1	Human 1	2, 3, 5, 9
3	1	1	but	8	11	1	Human 2	3, 8, 13
3	3	1	hectic	11	4	1	Human 1	10, 11, 13
3	1	1	now	5	4	1	Human 1	4, 5, 7
3	1	1	problem	9	6	1	Human 1	6, 9, 11
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	2	1	very	11	4	1	Human 1	10, 11, 13
3	1	1	will	13	4	1	Human 1	10, 11, 13
2	2	1	concepts	5	4	1	Human 1	2, 5
2	2	1	course	11	2	1	Human 1	10, 11
2	2	1	going	11	6	1	Human 1	6, 11
2	2	1	hope	13	2	1	Human 1	12, 13
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	next	13	2	1	Human 1	12, 13
2	2	1	pretty	13	2	1	Human 1	12, 13
2	2	1	some	3	2	1	Human 1	2, 3
2	2	1	still	9	4	1	Human 1	6, 9
2	2	1	sure	9	4	1	Human 1	6, 9
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	though	11	2	1	Human 1	10, 11
2	2	1	tough	11	4	1	Human 1	8, 11
2	2	1	understand	5	4	1	Human 1	2, 5
2	2	1	we	7	2	1	Human 1	6, 7
2	2	1	well	12	8	1	Human 2	5, 12
2	2	1	with	13	4	1	Human 1	10, 13
2	2	1	your	9	4	1	Human 1	6, 9

