Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, i don't really have	3	Human 2	7, 9
2	4	i'm just an ai	3	Human 2	7, 9
3	2	, i	5	Human 2	7, 9, 11
2	2	i see	7	Human 2	5, 11
4	1	or	13	Human 2	3, 7, 9, 15
4	1	to	9	Human 2	3, 7, 9, 11
4	1	work	7	Human 2	3, 5, 7, 9
3	1	a	9	Human 2	3, 9, 11
3	1	like	13	Human 2	3, 9, 15
2	1	but	3	Human 2	5, 7
2	1	clients	3	Human 2	5, 7
2	1	day	3	Human 2	3, 5
2	1	humans	3	Human 2	7, 9
2	1	i'm	3	Human 2	7, 9
2	1	oh	9	Human 2	3, 11
2	1	painting	3	Human 2	11, 13
2	1	that's	11	Human 2	3, 13
2	1	the	3	Human 2	7, 9
2	1	what	3	Human 2	13, 15
2	1	you	9	Human 2	3, 11
2	1	your	9	Human 2	5, 13

