Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what book are	9	6	1	Human 1	4, 9
4	4	2	the book	12	9	2	Human 2	5, 7, 12, 13
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	3	2	i'm enjoying	5	4	1	Human 1	4, 5, 7
3	1	2	what book	11	8	1	Human 1	4, 9, 11
2	2	2	, you	12	10	1	Human 2	3, 12
2	2	2	book .	7	2	1	Human 1	6, 7
2	2	2	i read	13	6	1	Human 1	8, 13
2	2	2	i'm doing	3	2	1	Human 1	2, 3
9	2	1	book	7	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 12, 13
7	2	1	you	5	13	1	Human 2	1, 2, 3, 4, 5, 12, 13
6	3	1	the	5	10	1	Human 1	4, 5, 7, 11, 12, 13
5	1	1	i'm	7	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	like	7	6	1	Human 1	6, 7, 8, 10, 11
5	2	1	what	5	10	2	Human 1	2, 4, 5, 9, 11
4	4	1	about	10	9	1	Human 2	5, 10, 11, 13
4	3	1	i	8	11	1	Human 2	3, 8, 12, 13
4	4	1	it	6	9	1	Human 2	5, 6, 7, 13
4	4	1	that	6	6	1	Human 2	3, 6, 7, 8
3	3	1	and	10	7	1	Human 2	5, 10, 11
3	3	1	reading	5	4	1	Human 1	4, 5, 7
2	2	1	better	6	4	1	Human 2	3, 6
2	2	1	books	8	2	1	Human 2	7, 8
2	2	1	do	13	6	1	Human 1	8, 13
2	1	1	doing	3	2	1	Human 1	2, 3
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	have	13	8	1	Human 1	6, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	2	1	innovation	11	2	1	Human 1	10, 11
2	2	1	well	12	8	1	Human 2	5, 12

