Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	so i	10	7	3	Human 2	5, 7, 9, 10, 11
2	2	2	getting sick	7	4	1	Human 1	4, 7
2	2	2	lotion .	13	4	1	Human 1	10, 13
10	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 12, 13
8	8	1	have	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
8	3	1	so	5	9	1	Human 1	4, 5, 6, 7, 9, 10, 11, 12
8	8	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
5	5	1	a	5	10	1	Human 1	4, 5, 6, 10, 13
4	4	1	for	7	9	2	Human 1	4, 6, 7, 12
4	4	1	to	10	10	1	Human 2	3, 10, 11, 12
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	1	1	sick	7	4	2	Human 1	4, 6, 7
3	3	1	with	4	3	1	Human 2	3, 4, 5
3	3	1	you	4	6	1	Human 2	3, 4, 8
2	2	1	all	5	2	1	Human 1	4, 5
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	carry	13	2	1	Human 1	12, 13
2	2	1	chill	5	2	1	Human 1	4, 5
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	travelling	7	2	1	Human 1	6, 7
2	2	1	your	3	2	1	Human 1	2, 3

