Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	cool ! i've started	9	2	1	Human 1	8, 9
2	2	4	do you have any	15	12	1	Human 1	4, 15
3	3	3	like to do	7	7	1	Human 1	6, 7, 12
2	2	3	run a few	13	2	1	Human 1	12, 13
4	2	2	do you	4	13	1	Human 2	3, 4, 6, 15
3	1	2	! i've	13	6	1	Human 1	8, 9, 13
3	1	2	i've started	11	4	1	Human 1	8, 9, 11
3	1	2	run a	13	6	2	Human 1	8, 12, 13
3	1	2	you have	5	12	1	Human 1	4, 5, 15
2	2	2	i like	12	4	1	Human 2	9, 12
2	2	2	lots of	7	6	1	Human 1	2, 7
2	2	2	trying to	11	8	1	Human 1	4, 11
8	6	1	a	5	13	1	Human 1	4, 5, 8, 11, 12, 13, 15, 16
8	4	1	to	3	11	1	Human 1	2, 3, 4, 6, 7, 8, 11, 12
7	4	1	you	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 15
6	2	1	like	6	11	1	Human 2	5, 6, 7, 9, 12, 15
5	4	1	i	9	11	1	Human 1	4, 9, 11, 12, 14
4	4	1	for	5	12	1	Human 1	4, 5, 6, 15
4	1	1	have	12	12	1	Human 1	4, 5, 12, 15
4	2	1	of	5	13	1	Human 1	2, 5, 7, 14
4	1	1	run	14	7	2	Human 1	8, 12, 13, 14
3	3	1	finish	3	3	1	Human 1	2, 3, 4
3	3	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	haha	7	5	1	Human 1	6, 7, 10
3	3	1	it	16	14	2	Human 2	3, 5, 16
3	3	1	the	7	6	1	Human 1	4, 7, 9
3	3	1	up	3	3	1	Human 1	2, 3, 4
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	busy	5	4	1	Human 1	2, 5
2	2	1	half-marathon	15	2	1	Human 1	14, 15
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	so	11	6	1	Human 1	6, 11
2	2	1	thanksgiving	5	2	1	Human 1	4, 5
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	though	9	2	1	Human 1	8, 9

