Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm phi and the	7	Human 2	9, 15
4	3	i'm phi and	7	Human 2	9, 11, 13, 15
2	3	i'm phi ,	3	Human 2	5, 7
3	2	the game	5	Human 2	9, 11, 13
2	2	, and	7	Human 2	7, 13
2	2	, but	3	Human 2	5, 7
2	2	board games	3	Human 2	7, 9
2	2	we play	3	Human 2	11, 13
7	1	i'm	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	a	11	Human 2	3, 7, 13
3	1	about	9	Human 2	7, 11, 15
3	1	but	11	Human 2	5, 7, 15
3	1	games	5	Human 2	7, 9, 11
3	1	of	7	Human 2	9, 13, 15
3	1	to	11	Human 2	3, 9, 13
3	1	we	7	Human 2	7, 11, 13
2	1	are	3	Human 2	7, 9
2	1	by	3	Human 2	5, 7
2	1	i	7	Human 2	5, 11
2	1	is	3	Human 2	13, 15
2	1	it	3	Human 2	11, 13
2	1	lately	3	Human 2	11, 13
2	1	not	5	Human 2	11, 15
2	1	what	9	Human 2	7, 15
2	1	you	5	Human 2	3, 7
2	1	you're	7	Human 2	3, 9
2	1	your	3	Human 2	1, 3

