Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. it's	5	Human 2	3, 7
2	2	all sorts	9	Human 2	5, 13
2	2	flakey enough	5	Human 2	7, 11
2	2	to make	7	Human 2	3, 9
2	2	trying to	5	Human 2	7, 11
3	1	all	9	Human 2	5, 11, 13
3	1	cookies	7	Human 2	5, 9, 11
3	1	enough	5	Human 2	7, 9, 11
3	1	i'm	5	Human 2	7, 9, 11
3	1	of	7	Human 2	3, 5, 9
3	1	that	5	Human 2	9, 11, 13
2	1	are	9	Human 2	3, 11
2	1	crazy	7	Human 2	7, 13
2	1	croissants	7	Human 2	3, 9
2	1	have	3	Human 2	9, 11
2	1	i	5	Human 2	9, 13
2	1	made	5	Human 2	5, 9
2	1	pastries	9	Human 2	3, 11
2	1	sweet	3	Human 2	9, 11
2	1	the	3	Human 2	11, 13
2	1	them	11	Human 2	3, 13
2	1	they're	5	Human 2	3, 7
2	1	too	3	Human 2	11, 13
2	1	week	9	Human 2	1, 9
2	1	with	7	Human 2	5, 11
2	1	you	3	Human 2	9, 11

