Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i see .	9	8	1	Human 1	6, 9, 13
3	3	3	the world .	13	3	1	Human 1	12, 13, 14
2	2	3	. it was	15	6	1	Human 1	10, 15
2	2	3	i don't have	7	4	1	Human 1	4, 7
2	2	3	it must have	10	2	1	Human 2	9, 10
2	2	3	these kinds of	15	4	1	Human 1	12, 15
2	2	3	you have any	13	12	1	Human 1	2, 13
4	2	2	don't have	4	5	1	Human 2	3, 4, 5, 7
4	2	2	it was	15	6	3	Human 1	10, 12, 14, 15
3	1	2	. it	10	7	1	Human 2	9, 10, 15
3	3	2	did you	9	8	1	Human 1	6, 9, 13
3	1	2	have any	13	12	2	Human 1	2, 4, 13
3	1	2	you have	13	12	2	Human 1	2, 4, 13
2	2	2	, so	10	4	1	Human 2	7, 10
2	2	2	. it's	14	2	1	Human 2	13, 14
2	2	2	a lot	15	6	1	Human 1	10, 15
2	1	2	i don't	7	4	1	Human 1	4, 7
2	2	2	they have	15	2	1	Human 1	14, 15
11	1	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15
10	6	1	i	7	15	3	Human 1	2, 4, 6, 7, 8, 9, 10, 13, 14, 16
8	3	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 9, 13
7	7	1	a	10	9	2	Human 2	7, 9, 10, 12, 13, 14, 15
7	7	1	to	4	11	1	Human 2	3, 4, 5, 7, 8, 10, 13
6	6	1	and	10	13	3	Human 2	3, 5, 9, 10, 13, 15
6	4	1	the	9	13	1	Human 1	2, 9, 11, 12, 13, 14
5	3	1	was	11	6	1	Human 1	10, 11, 12, 14, 15
4	1	1	any	3	12	1	Human 1	2, 3, 4, 13
4	4	1	just	4	5	1	Human 2	3, 4, 5, 7
4	4	1	with	4	13	1	Human 2	3, 4, 7, 15
3	3	1	holidays	3	4	1	Human 1	2, 3, 5
3	3	1	how	4	9	1	Human 2	1, 4, 9
3	2	1	of	12	5	1	Human 2	11, 12, 15
3	3	1	on	13	10	2	Human 1	4, 10, 13
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	they	15	4	2	Human 1	12, 14, 15
3	3	1	volunteer	13	4	2	Human 1	10, 12, 13
2	2	1	been	9	2	1	Human 1	8, 9
2	2	1	for	15	14	1	Human 1	2, 15
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	projects	15	4	1	Human 1	12, 15
2	2	1	work	5	2	1	Human 1	4, 5

