Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm just an ai and don't have	3	Human 2	3, 5
2	5	i'm here to help you	3	Human 2	3, 5
2	3	a wonderful experience	7	Human 2	9, 15
2	3	i see .	5	Human 2	9, 13
3	2	don't have	5	Human 2	3, 5, 7
3	2	i'm just	5	Human 2	3, 5, 7
2	2	! how	9	Human 2	1, 9
2	2	. i'm	3	Human 2	5, 7
2	2	. it	7	Human 2	9, 15
2	2	did you	5	Human 2	9, 13
2	2	have a	9	Human 2	7, 15
2	2	holidays .	3	Human 2	3, 5
6	1	have	13	Human 2	3, 5, 7, 9, 13, 15
5	1	and	13	Human 2	3, 5, 9, 13, 15
5	1	you	13	Human 2	1, 3, 5, 9, 13
4	1	a	9	Human 2	7, 9, 13, 15
4	1	i'm	13	Human 2	3, 5, 7, 15
4	1	to	11	Human 2	3, 5, 7, 13
3	1	don't	5	Human 2	3, 5, 7
3	1	i	7	Human 2	7, 9, 13
3	1	or	5	Human 2	3, 5, 7
3	1	the	5	Human 2	9, 11, 13
3	1	with	13	Human 2	3, 7, 15
2	1	any	11	Human 2	3, 13
2	1	are	13	Human 2	1, 13
2	1	experience	7	Human 2	9, 15
2	1	of	5	Human 2	11, 15
2	1	people	5	Human 2	9, 13
2	1	personal	3	Human 2	3, 5
2	1	there	5	Human 2	9, 13
2	1	was	5	Human 2	11, 15

