Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what matters to them	9	2	1	Human 1	8, 9
2	2	3	get to meet	3	2	1	Human 1	2, 3
3	3	2	do you	10	12	1	Human 2	3, 10, 14
2	2	2	and what	11	4	1	Human 1	8, 11
2	2	2	are usually	9	2	1	Human 1	8, 9
2	2	2	mean ?	11	2	1	Human 1	10, 11
2	2	2	people are	9	2	1	Human 1	8, 9
7	5	1	people	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	4	1	what	8	11	3	Human 2	1, 3, 7, 8, 9, 10, 11
5	3	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	it	7	10	1	Human 1	6, 7, 9, 11, 15
5	2	1	to	4	8	1	Human 1	2, 3, 4, 8, 9
4	2	1	get	5	10	1	Human 1	2, 3, 5, 11
4	4	1	one	5	10	1	Human 1	2, 5, 7, 11
4	4	1	where	7	8	1	Human 1	2, 7, 8, 9
4	1	1	you	11	12	1	Human 2	3, 10, 11, 14
3	1	1	are	15	8	1	Human 1	8, 9, 15
3	1	1	do	14	12	1	Human 2	3, 10, 14
3	3	1	interesting	13	4	1	Human 1	12, 13, 15
3	3	1	it's	9	8	1	Human 1	8, 9, 15
3	3	1	really	9	4	1	Human 1	8, 9, 11
3	1	1	them	15	8	1	Human 1	8, 9, 15
3	3	1	was	7	4	1	Human 1	6, 7, 9
2	2	1	a	11	8	1	Human 1	4, 11
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	different	9	8	1	Human 1	2, 9
2	2	1	fascinating	9	2	1	Human 1	8, 9
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	hunting	15	2	1	Human 1	14, 15
2	2	1	keep	5	2	1	Human 1	4, 5
2	2	1	learn	9	2	1	Human 1	8, 9
2	2	1	maybe	5	2	1	Human 1	4, 5
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	the	8	2	1	Human 2	7, 8
2	2	1	think	11	6	1	Human 1	6, 11

