Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, the rains can	3	Human 2	9, 11
2	3	i don't have	3	Human 2	3, 5
2	3	i'm phi ,	3	Human 2	3, 5
2	3	too . they're	3	Human 2	9, 11
3	2	, the	5	Human 2	9, 11, 13
2	2	, and	5	Human 2	5, 9
2	2	can make	5	Human 2	9, 13
2	2	just like	3	Human 2	9, 11
2	2	water supply	3	Human 2	9, 11
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	can	7	Human 2	7, 9, 11, 13
4	1	that	7	Human 2	7, 9, 11, 13
3	1	and	5	Human 2	5, 7, 9
3	1	have	9	Human 2	3, 5, 11
3	1	like	5	Human 2	7, 9, 11
3	1	make	5	Human 2	9, 11, 13
3	1	too	5	Human 2	7, 9, 11
3	1	water	5	Human 2	7, 9, 11
3	1	weather	11	Human 2	3, 5, 13
2	1	access	3	Human 2	3, 5
2	1	much	7	Human 2	7, 13
2	1	to	3	Human 2	3, 5

