Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	13	10	2	Human 1	4, 8, 13
3	3	2	that .	13	6	2	Human 1	8, 12, 13
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	a little	7	2	1	Human 1	6, 7
2	2	2	for disneyland	5	4	1	Human 1	2, 5
2	2	2	i am	8	4	1	Human 2	5, 8
2	2	2	i will	15	10	1	Human 1	6, 15
2	2	2	i would	13	4	1	Human 1	10, 13
2	2	2	inquire about	9	2	1	Human 1	8, 9
2	2	2	let me	9	2	1	Human 1	8, 9
2	2	2	not sure	13	6	1	Human 1	8, 13
2	2	2	they have	7	4	1	Human 1	4, 7
2	2	2	to drive	7	4	1	Human 1	4, 7
2	2	2	want to	9	8	1	Human 1	2, 9
2	2	2	will probably	7	2	1	Human 1	6, 7
10	8	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12, 13, 15
9	1	1	i	9	12	1	Human 1	4, 5, 6, 8, 9, 10, 12, 13, 15
9	9	1	the	3	14	1	Human 1	2, 3, 4, 6, 7, 9, 11, 13, 15
7	7	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 15
6	5	1	to	5	10	2	Human 1	2, 4, 5, 7, 9, 11
6	4	1	would	5	12	1	Human 1	2, 5, 9, 10, 11, 13
6	6	1	you	2	13	1	Human 2	1, 2, 5, 9, 12, 13
5	3	1	a	6	11	1	Human 2	5, 6, 7, 12, 15
5	5	1	christmas	3	14	1	Human 1	2, 3, 4, 10, 15
5	3	1	have	5	10	1	Human 1	4, 5, 7, 9, 13
5	5	1	is	4	12	1	Human 2	3, 4, 10, 11, 14
5	3	1	sure	8	11	2	Human 2	3, 7, 8, 12, 13
5	3	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	be	11	10	1	Human 1	6, 11, 13, 15
4	4	1	my	14	13	2	Human 2	3, 7, 14, 15
3	2	1	about	9	7	1	Human 1	8, 9, 14
3	3	1	can	8	8	1	Human 2	5, 8, 12
3	1	1	disneyland	3	4	1	Human 1	2, 3, 5
3	3	1	getting	13	4	1	Human 1	12, 13, 15
3	3	1	know	5	8	1	Human 1	2, 5, 9
3	2	1	not	11	6	1	Human 1	8, 11, 13
3	3	1	of	4	13	1	Human 2	3, 4, 15
3	1	1	they	15	12	1	Human 1	4, 7, 15
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	do	6	2	1	Human 2	5, 6
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	kids	7	6	1	Human 1	2, 7
2	2	1	might	9	4	1	Human 1	6, 9
2	2	1	stay	9	6	1	Human 1	4, 9
2	2	1	time	12	10	1	Human 2	3, 12
2	2	1	we	8	2	1	Human 2	7, 8
2	2	1	year	12	10	1	Human 2	3, 12

