Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, and then	13	2	1	Human 1	12, 13
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	. i'm	13	4	1	Human 1	10, 13
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	could go	7	2	1	Human 1	6, 7
2	2	2	go anywhere	7	2	1	Human 1	6, 7
2	2	2	posters is	5	2	1	Human 1	4, 5
2	2	2	there are	13	6	1	Human 1	8, 13
2	2	2	would you	6	4	1	Human 2	3, 6
2	2	2	you could	13	8	1	Human 1	6, 13
9	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
9	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
7	7	1	just	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
7	7	1	to	8	13	2	Human 2	3, 5, 8, 9, 11, 13, 15
7	4	1	you	6	15	2	Human 2	1, 3, 6, 8, 12, 13, 15
6	4	1	posters	7	12	1	Human 1	4, 5, 7, 9, 11, 15
6	4	1	there	9	8	1	Human 1	8, 9, 11, 12, 13, 15
5	3	1	would	7	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	zipline	9	8	1	Human 1	8, 9, 11, 14, 15
4	4	1	i	7	9	1	Human 1	2, 7, 8, 10
4	4	1	your	4	13	1	Human 2	3, 4, 5, 15
3	1	1	anywhere	9	4	1	Human 1	6, 7, 9
3	1	1	are	8	13	1	Human 2	1, 8, 13
3	3	1	from	13	8	1	Human 1	8, 13, 15
3	2	1	go	7	4	1	Human 1	6, 7, 9
3	3	1	it	10	10	1	Human 2	3, 10, 12
3	3	1	where	7	3	1	Human 1	6, 7, 8
2	2	1	can	8	6	1	Human 2	3, 8
2	2	1	cat	5	4	1	Human 1	2, 5
2	2	1	going	5	2	1	Human 1	4, 5
2	1	1	is	5	2	1	Human 1	4, 5
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	millions	13	2	1	Human 1	12, 13
2	2	1	scared	11	2	1	Human 1	10, 11

