Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	hint water .	9	8	1	Human 1	2, 9
2	2	3	tangerine walnut icecream	13	6	1	Human 1	8, 13
5	3	2	hint water	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	2	that sounds	10	13	1	Human 2	3, 10, 13, 15
2	2	2	want to	13	2	1	Human 1	12, 13
8	5	1	that	8	13	2	Human 2	3, 7, 8, 10, 11, 12, 13, 15
7	7	1	a	12	13	4	Human 2	3, 5, 9, 11, 12, 13, 15
5	1	1	hint	3	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	tangerine	9	6	1	Human 1	8, 9, 11, 13
3	3	1	are	6	7	1	Human 2	1, 6, 7
3	1	1	icecream	13	6	2	Human 1	8, 12, 13
3	3	1	lol	15	8	2	Human 1	8, 14, 15
3	3	1	of	12	10	2	Human 2	3, 11, 12
3	1	1	to	12	5	1	Human 2	9, 12, 13
3	1	1	walnut	9	6	1	Human 1	8, 9, 13
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	watermelon	5	2	1	Human 1	4, 5
2	2	1	you	12	12	1	Human 2	1, 12

