Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i don't have	10	7	1	Human 2	5, 10, 11
3	3	2	! it's	12	13	1	Human 2	1, 12, 13
3	3	2	for the	14	8	2	Human 2	7, 11, 14
3	3	2	sick day	9	6	1	Human 1	6, 9, 11
2	2	2	, it's	9	2	1	Human 1	8, 9
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	from work	9	4	1	Human 1	6, 9
2	2	2	like to	4	2	1	Human 2	3, 4
2	2	2	so i	6	2	1	Human 2	5, 6
2	2	2	the movies	13	8	1	Human 1	6, 13
2	2	2	today ?	3	2	1	Human 1	2, 3
9	4	1	the	8	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13, 14
8	8	1	just	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
7	5	1	like	5	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	4	1	for	7	11	1	Human 1	4, 7, 9, 11, 13, 14
6	6	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 13
6	5	1	to	2	10	1	Human 2	1, 2, 3, 4, 6, 10
6	4	1	today	7	12	1	Human 1	2, 3, 7, 9, 11, 13
6	6	1	you	2	11	1	Human 2	1, 2, 3, 7, 9, 11
5	3	1	day	6	11	1	Human 2	1, 6, 7, 9, 11
5	1	1	i	8	7	1	Human 2	5, 6, 8, 10, 11
5	3	1	movies	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	your	7	10	1	Human 1	4, 7, 9, 10, 13
4	4	1	a	6	9	2	Human 2	1, 5, 6, 9
4	4	1	can	7	6	1	Human 1	6, 7, 9, 11
4	1	1	have	10	9	2	Human 2	3, 5, 10, 11
4	1	1	sick	7	6	1	Human 1	6, 7, 9, 11
4	2	1	what	3	11	1	Human 1	2, 3, 4, 12
4	4	1	with	10	13	2	Human 2	1, 3, 10, 13
3	3	1	are	13	12	2	Human 1	2, 12, 13
3	3	1	movie	11	4	1	Human 1	10, 11, 13
3	3	1	myself	9	6	1	Human 1	8, 9, 13
3	1	1	work	11	6	1	Human 1	6, 9, 11
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	best	11	4	1	Human 1	8, 11
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	fun	9	6	1	Human 1	4, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	son	5	2	1	Human 1	4, 5
2	2	1	taking	9	4	1	Human 1	6, 9
2	2	1	too	13	2	1	Human 1	12, 13

