Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	6	as an ai , i don't	9	Human 2	3, 9, 11
2	4	ai and don't have	3	Human 2	13, 15
2	3	, but i	13	Human 2	3, 15
4	2	an ai	11	Human 2	3, 9, 11, 13
4	2	i don't	13	Human 2	3, 9, 11, 15
3	2	, but	13	Human 2	3, 9, 15
3	2	don't have	5	Human 2	11, 13, 15
2	2	! i'm	7	Human 2	7, 13
2	2	. but	5	Human 2	7, 11
2	2	i can	11	Human 2	5, 15
2	2	i'm glad	9	Human 2	3, 11
7	1	i'm	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	i	13	Human 2	3, 5, 7, 9, 11, 15
4	1	or	11	Human 2	3, 5, 11, 13
3	1	the	11	Human 2	3, 9, 13
3	1	to	11	Human 2	3, 5, 13
3	1	work	5	Human 2	9, 11, 13
3	1	your	11	Human 2	1, 7, 11
2	1	a	9	Human 2	7, 15
2	1	beach	3	Human 2	5, 7
2	1	climb	3	Human 2	13, 15
2	1	could	3	Human 2	5, 7
2	1	physical	5	Human 2	11, 15
2	1	you're	11	Human 2	3, 13

