Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it's important to take	9	Human 2	5, 13
2	2	, but	5	Human 2	5, 9
2	2	assist you	7	Human 2	3, 9
2	2	can be	9	Human 2	5, 13
2	2	do you	5	Human 2	7, 11
2	2	good to	5	Human 2	3, 7
5	1	to	11	Human 2	3, 5, 7, 11, 13
4	1	can	11	Human 2	3, 5, 9, 13
4	1	it's	9	Human 2	5, 7, 11, 13
4	1	you	9	Human 2	3, 7, 9, 11
3	1	and	9	Human 2	5, 7, 13
3	1	be	9	Human 2	5, 11, 13
3	1	good	11	Human 2	3, 7, 13
3	1	i	9	Human 2	3, 9, 11
3	1	it	11	Human 2	1, 5, 11
3	1	of	7	Human 2	7, 9, 13
2	1	a	3	Human 2	11, 13
2	1	have	5	Human 2	3, 7
2	1	how	3	Human 2	1, 3
2	1	i'm	7	Human 2	3, 9
2	1	just	3	Human 2	7, 9
2	1	no	5	Human 2	9, 13
2	1	with	11	Human 2	3, 13
2	1	yourself	9	Human 2	5, 13

