Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	at home .	7	2	1	Human 1	6, 7
2	2	3	based out of	9	2	1	Human 1	8, 9
3	3	2	, but	6	5	1	Human 2	5, 6, 9
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	be a	13	10	1	Human 1	4, 13
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	the flu	13	2	1	Human 1	12, 13
2	2	2	to hear	4	2	1	Human 2	3, 4
7	6	1	to	3	12	1	Human 1	2, 3, 4, 5, 7, 11, 13
6	6	1	you	3	10	1	Human 1	2, 3, 7, 8, 9, 11
5	5	1	i	6	10	1	Human 2	3, 6, 9, 11, 12
5	3	1	it's	10	9	2	Human 2	5, 7, 10, 11, 13
4	4	1	and	10	9	2	Human 2	5, 7, 10, 13
4	2	1	be	5	10	1	Human 1	4, 5, 11, 13
4	1	1	but	5	6	1	Human 1	4, 5, 6, 9
4	4	1	good	3	12	1	Human 1	2, 3, 7, 13
4	4	1	it	4	11	1	Human 2	1, 4, 5, 11
4	2	1	of	8	7	1	Human 2	7, 8, 9, 13
3	1	1	a	11	10	1	Human 1	4, 11, 13
3	1	1	at	12	7	1	Human 1	6, 7, 12
3	2	1	have	6	5	1	Human 2	3, 6, 7
3	1	1	home	7	6	2	Human 1	2, 6, 7
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	just	7	4	1	Human 1	6, 7, 9
3	1	1	out	9	4	2	Human 1	6, 8, 9
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	here	10	8	1	Human 2	3, 10
2	2	1	oh	13	10	1	Human 1	4, 13
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	soon	11	10	1	Human 1	2, 11
2	1	1	the	13	2	1	Human 1	12, 13
2	2	1	vacation	5	2	1	Human 1	4, 5
2	2	1	where	9	2	1	Human 1	8, 9

