Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	going to	14	11	1	Human 2	5, 14, 15
2	2	2	, yes	13	4	1	Human 1	10, 13
2	2	2	for thanksgiving	15	4	1	Human 1	12, 15
2	2	2	funny dogs	11	4	1	Human 1	8, 11
2	2	2	good ,	5	4	1	Human 1	2, 5
2	2	2	what about	6	4	1	Human 2	3, 6
8	8	1	the	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 14, 15
6	3	1	to	12	11	3	Human 2	5, 9, 11, 12, 14, 15
5	2	1	going	4	15	1	Human 2	1, 4, 5, 14, 15
4	2	1	funny	9	6	1	Human 1	8, 9, 11, 13
4	4	1	that	7	10	1	Human 1	4, 7, 9, 13
4	4	1	that's	9	10	1	Human 1	6, 9, 14, 15
4	4	1	you	3	13	1	Human 1	2, 3, 12, 14
3	3	1	a	15	6	2	Human 1	10, 12, 15
3	3	1	been	5	12	1	Human 1	4, 5, 15
3	1	1	good	9	8	1	Human 1	2, 5, 9
3	3	1	haha	9	8	1	Human 1	6, 9, 13
3	3	1	with	7	6	1	Human 1	6, 7, 11
2	2	1	are	14	4	1	Human 2	11, 14
2	2	1	better	9	4	1	Human 1	6, 9
2	2	1	corgi	13	6	1	Human 1	8, 13
2	2	1	doggy	7	2	1	Human 1	6, 7
2	2	1	from	13	4	1	Human 1	10, 13
2	2	1	get	9	4	1	Human 1	6, 9
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	paddle	11	6	1	Human 1	6, 11
2	2	1	too	7	2	1	Human 1	6, 7

