Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to earn a life	9	2	1	Human 1	8, 9
2	2	2	different kinds	15	2	1	Human 1	14, 15
11	11	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
6	4	1	a	4	12	1	Human 2	3, 4, 8, 9, 10, 14
6	6	1	so	9	12	3	Human 1	2, 4, 8, 9, 11, 13
5	5	1	i'm	7	10	1	Human 1	4, 7, 9, 11, 13
5	3	1	to	4	9	1	Human 2	3, 4, 8, 9, 11
4	4	1	just	7	10	1	Human 1	2, 7, 9, 11
4	4	1	of	13	12	1	Human 1	4, 13, 14, 15
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	do	12	10	1	Human 2	5, 12, 14
3	1	1	life	15	8	1	Human 1	8, 9, 15
3	3	1	the	9	8	1	Human 1	4, 9, 11
3	3	1	work	3	4	1	Human 1	2, 3, 5
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	no	16	14	1	Human 2	3, 16
2	2	1	oil	13	2	1	Human 1	12, 13
2	2	1	painting	15	4	1	Human 1	12, 15
2	2	1	really	7	2	1	Human 1	6, 7

