Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	deep sea fishing	7	8	1	Human 1	6, 7, 9, 11, 13
2	2	3	. ever tried	7	2	1	Human 1	6, 7
2	2	3	i've never been	15	2	1	Human 1	14, 15
2	2	3	over there .	11	2	1	Human 1	10, 11
2	2	3	plans yourself ?	9	2	1	Human 1	8, 9
5	5	2	with friends	7	10	1	Human 1	4, 7, 9, 11, 13
3	3	2	horse racing	3	4	1	Human 1	2, 3, 5
3	3	2	new york	13	4	1	Human 1	12, 13, 15
3	1	2	yourself ?	9	8	2	Human 1	2, 8, 9
2	2	2	, but	15	12	1	Human 1	4, 15
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	have any	9	2	1	Human 1	8, 9
2	2	2	i wouldn't	9	6	1	Human 1	4, 9
2	2	2	put down	5	2	1	Human 1	4, 5
8	7	1	i	3	13	1	Human 1	2, 3, 4, 8, 9, 10, 12, 14
8	8	1	like	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	8	1	the	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 14, 15
7	3	1	with	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	4	1	but	7	12	1	Human 1	4, 7, 9, 11, 13, 15
6	1	1	friends	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	i'm	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	part	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	sea	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	there	12	6	1	Human 1	10, 11, 12, 13, 14, 15
5	5	1	about	3	12	1	Human 1	2, 3, 5, 12, 13
5	4	1	have	8	13	1	Human 2	3, 8, 9, 14, 15
5	5	1	you	11	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	it	5	13	2	Human 1	2, 4, 5, 14
4	4	1	that	7	6	1	Human 1	6, 7, 9, 11
4	4	1	to	4	12	1	Human 2	3, 4, 5, 14
3	3	1	family	13	4	1	Human 1	12, 13, 15
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	1	1	over	15	6	1	Human 1	10, 11, 15
3	1	1	plans	11	4	1	Human 1	8, 9, 11
3	3	1	some	7	8	1	Human 1	4, 7, 11
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	cool	11	2	1	Human 1	10, 11
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	got	11	4	1	Human 1	8, 11
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	hear	10	6	1	Human 2	5, 10
2	2	1	its	15	6	1	Human 1	10, 15
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	make	14	10	1	Human 2	5, 14
2	2	1	money	5	2	1	Human 1	4, 5
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	outside	13	2	1	Human 1	12, 13
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	since	5	2	1	Human 1	4, 5
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	think	13	2	1	Human 1	12, 13
2	2	1	time	15	2	1	Human 1	14, 15

