Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, so i don't	12	6	1	Human 2	7, 12
2	2	3	taking credit for	5	2	1	Human 1	4, 5
6	6	2	i'm just	6	11	2	Human 2	3, 5, 6, 7, 11, 13
3	1	2	, so	12	8	2	Human 2	5, 7, 12
3	1	2	i don't	12	10	2	Human 2	3, 7, 12
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	, i	6	4	1	Human 2	3, 6
2	2	2	. what	13	12	1	Human 1	2, 13
2	2	2	a ball	9	2	1	Human 1	8, 9
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	get physical	11	2	1	Human 1	10, 11
2	2	2	involves hitting	11	4	1	Human 1	8, 11
2	2	2	kind of	11	8	1	Human 1	4, 11
2	2	2	pingpong game	5	4	1	Human 1	2, 5
2	2	2	with a	9	2	1	Human 1	8, 9
8	2	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 11, 13
7	5	1	a	9	13	3	Human 1	2, 6, 8, 9, 10, 12, 14
7	1	1	just	3	12	1	Human 1	2, 3, 5, 6, 7, 11, 13
6	3	1	i	3	11	1	Human 1	2, 3, 4, 6, 7, 12
5	3	1	for	7	10	1	Human 1	4, 5, 7, 12, 13
5	5	1	that	9	9	2	Human 1	4, 8, 9, 11, 12
5	5	1	you	5	12	1	Human 1	2, 5, 6, 11, 13
4	2	1	but	9	8	1	Human 1	4, 7, 9, 11
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
3	1	1	ball	11	4	1	Human 1	8, 9, 11
3	1	1	game	6	5	1	Human 1	2, 5, 6
3	3	1	it's	9	9	1	Human 1	4, 9, 12
3	1	1	kind	7	8	1	Human 1	4, 7, 11
3	1	1	of	12	9	1	Human 1	4, 11, 12
3	1	1	physical	13	4	1	Human 1	10, 11, 13
3	1	1	pingpong	3	4	1	Human 1	2, 3, 5
3	1	1	what	14	13	1	Human 1	2, 13, 14
3	1	1	with	11	4	1	Human 1	8, 9, 11
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	clues	11	4	1	Human 1	8, 11
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	me	12	8	1	Human 2	5, 12
2	2	1	racquetball	11	4	1	Human 1	8, 11
2	2	1	sport	13	2	1	Human 1	12, 13
2	2	1	think	13	2	1	Human 1	12, 13
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	to	14	8	1	Human 2	7, 14
2	2	1	very	7	4	1	Human 1	4, 7

