Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what else do you like to do	9	4	1	Human 1	6, 9
3	1	4	do you like to	10	5	1	Human 1	6, 9, 10
2	2	3	like to eat	11	2	1	Human 1	10, 11
5	5	2	, i	14	12	4	Human 2	3, 5, 7, 13, 14
5	2	2	do you	12	10	1	Human 1	6, 9, 10, 12, 15
3	3	2	, but	3	12	1	Human 1	2, 3, 13
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	a meaningful	5	2	1	Human 1	4, 5
2	2	2	movie with	5	2	1	Human 1	4, 5
9	7	1	i	3	13	1	Human 1	2, 3, 5, 7, 8, 10, 11, 13, 14
8	5	1	you	6	15	2	Human 2	1, 3, 6, 9, 10, 12, 13, 15
7	5	1	have	4	15	2	Human 2	1, 3, 4, 7, 10, 13, 15
7	5	1	to	9	12	2	Human 1	4, 6, 9, 10, 11, 12, 15
6	1	1	do	7	10	1	Human 1	6, 7, 9, 10, 12, 15
5	5	1	a	5	14	2	Human 1	2, 4, 5, 11, 15
5	1	1	like	7	6	1	Human 1	6, 7, 9, 10, 11
4	4	1	an	4	11	1	Human 2	3, 4, 7, 13
4	4	1	and	10	11	1	Human 2	5, 10, 11, 15
4	4	1	is	5	14	1	Human 1	2, 5, 12, 15
4	4	1	or	12	11	2	Human 2	3, 7, 12, 13
4	4	1	some	10	13	1	Human 2	3, 10, 13, 15
4	3	1	with	5	10	1	Human 1	4, 5, 11, 13
3	3	1	avatar	5	4	2	Human 1	2, 4, 5
3	3	1	delicious	13	4	1	Human 1	12, 13, 15
3	3	1	movies	6	6	2	Human 2	1, 3, 6
3	3	1	of	11	8	2	Human 1	4, 10, 11
3	3	1	that	4	7	1	Human 2	3, 4, 9
3	1	1	what	10	5	1	Human 1	6, 9, 10
2	2	1	enjoy	11	4	1	Human 1	8, 11
2	2	1	favorite	15	14	1	Human 1	2, 15
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	15	4	1	Human 1	12, 15
2	1	1	movie	5	2	1	Human 1	4, 5

