Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
3	3	2	. i	7	9	1	Human 1	2, 7, 10
3	3	2	to say	8	7	1	Human 2	7, 8, 13
2	2	2	be a	11	4	1	Human 1	8, 11
2	2	2	breakfast ,	7	6	1	Human 1	2, 7
2	2	2	forever ,	9	4	1	Human 1	6, 9
2	2	2	i think	11	4	1	Human 1	8, 11
2	2	2	of the	8	6	1	Human 2	3, 8
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	the question	9	2	1	Human 1	8, 9
2	2	2	what would	11	6	1	Human 1	6, 11
2	2	2	yeah ,	9	2	1	Human 1	8, 9
8	5	1	i	5	10	2	Human 1	2, 4, 5, 7, 8, 9, 10, 11
6	5	1	a	5	12	1	Human 1	2, 5, 7, 8, 11, 13
6	5	1	and	5	11	1	Human 1	4, 5, 7, 9, 13, 14
6	4	1	the	3	13	1	Human 1	2, 3, 8, 9, 11, 14
6	6	1	you	6	12	3	Human 2	1, 3, 5, 6, 11, 12
5	3	1	breakfast	3	10	1	Human 1	2, 3, 5, 7, 11
5	4	1	of	8	11	1	Human 2	3, 8, 9, 12, 13
5	3	1	to	8	11	2	Human 2	3, 7, 8, 9, 13
5	3	1	would	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	food	11	9	1	Human 1	6, 11, 12, 14
4	4	1	have	14	12	3	Human 2	3, 7, 13, 14
4	4	1	i'm	3	7	1	Human 1	2, 3, 4, 8
4	4	1	that	8	10	1	Human 2	3, 8, 9, 12
4	2	1	what	9	7	1	Human 1	6, 9, 11, 12
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	2	1	be	11	6	2	Human 1	6, 8, 11
3	3	1	eat	7	4	1	Human 1	6, 7, 9
3	3	1	great	5	10	1	Human 1	2, 5, 11
3	3	1	it	7	5	1	Human 1	6, 7, 10
3	3	1	one	7	3	1	Human 1	6, 7, 8
3	3	1	which	5	7	1	Human 1	2, 5, 8
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	so	11	4	1	Human 1	8, 11
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7

