Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	can run more frequently	13	2	1	Human 1	12, 13
2	2	3	! turkey and	9	6	1	Human 1	4, 9
2	2	3	the stuffing inside	9	2	1	Human 1	8, 9
2	2	3	turkey and shopping	5	2	1	Human 1	4, 5
3	3	2	noodle soups	7	4	1	Human 1	6, 7, 9
3	3	2	you plan	10	9	1	Human 2	5, 10, 13
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	doing great	3	2	1	Human 1	2, 3
2	2	2	too .	9	4	1	Human 1	6, 9
8	3	1	you	3	13	1	Human 2	1, 2, 3, 5, 7, 10, 12, 13
6	3	1	and	7	10	1	Human 1	4, 5, 7, 9, 11, 13
6	3	1	turkey	8	10	1	Human 1	4, 5, 8, 9, 11, 13
5	4	1	the	8	10	1	Human 2	5, 8, 9, 13, 14
4	2	1	are	5	13	1	Human 2	1, 2, 5, 13
4	1	1	plan	11	9	1	Human 2	5, 10, 11, 13
4	2	1	shopping	11	10	1	Human 1	4, 5, 11, 13
4	4	1	to	5	9	1	Human 1	2, 5, 7, 10
3	1	1	can	12	9	1	Human 2	5, 12, 13
3	1	1	great	5	4	1	Human 1	2, 3, 5
3	3	1	i	6	4	2	Human 2	3, 5, 6
3	3	1	make	9	4	1	Human 1	8, 9, 11
3	3	1	some	9	4	1	Human 1	8, 9, 11
2	2	1	cool	13	2	1	Human 1	12, 13
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	looking	9	8	1	Human 1	2, 9
2	1	1	stuffing	9	2	1	Human 1	8, 9

