Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	zero to one	11	4	1	Human 1	8, 11
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	1	2	zero to	9	4	1	Human 1	8, 9, 11
2	2	2	, but	8	6	1	Human 2	3, 8
2	2	2	also help	13	2	1	Human 1	12, 13
2	2	2	for innovation	11	2	1	Human 1	10, 11
2	2	2	i'm enjoying	5	2	1	Human 1	4, 5
8	5	1	to	3	11	1	Human 1	2, 3, 6, 7, 8, 9, 11, 12
8	5	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 11, 12, 13
7	7	1	book	5	9	1	Human 1	4, 5, 6, 7, 8, 9, 12
7	5	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	6	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 12
6	6	1	like	7	8	1	Human 1	6, 7, 8, 9, 10, 13
6	6	1	the	5	10	1	Human 1	4, 5, 7, 9, 12, 13
5	5	1	a	7	7	2	Human 1	4, 6, 7, 8, 10
5	5	1	have	6	9	1	Human 2	3, 6, 7, 9, 11
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	1	1	are	5	5	1	Human 2	1, 2, 4, 5
4	2	1	but	8	7	2	Human 2	3, 7, 8, 9
4	4	1	contrarian	11	4	1	Human 1	10, 11, 12, 13
4	4	1	of	7	7	1	Human 1	4, 7, 8, 10
3	1	1	for	12	3	1	Human 1	10, 11, 12
3	3	1	peter	9	4	1	Human 1	8, 9, 11
3	3	1	principles	11	4	1	Human 1	10, 11, 13
3	3	1	sleep	7	4	1	Human 1	6, 7, 9
3	3	1	that	9	4	2	Human 1	6, 8, 9
2	2	1	about	11	2	1	Human 1	10, 11
2	1	1	also	13	2	1	Human 1	12, 13
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	do	8	2	1	Human 2	7, 8
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	2	1	in	13	2	1	Human 1	12, 13
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	other	13	2	1	Human 1	12, 13
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	useful	11	2	1	Human 1	10, 11

