Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	got it from	9	2	1	Human 1	8, 9
3	3	2	did you	8	6	1	Human 2	7, 8, 12
3	3	2	it was	6	12	1	Human 2	3, 6, 14
3	3	2	we played	13	3	1	Human 1	12, 13, 14
2	2	2	fun .	15	2	1	Human 1	14, 15
2	2	2	home ,	9	2	1	Human 1	8, 9
2	2	2	you like	7	4	1	Human 1	4, 7
9	6	1	was	3	14	1	Human 1	2, 3, 5, 6, 7, 9, 11, 14, 15
7	3	1	it	7	12	1	Human 2	3, 6, 7, 8, 9, 10, 14
6	6	1	turkey	5	10	1	Human 1	4, 5, 7, 9, 10, 13
5	3	1	did	9	7	1	Human 2	7, 8, 9, 12, 13
5	5	1	the	10	12	2	Human 2	3, 7, 10, 13, 14
4	2	1	we	13	5	2	Human 1	10, 12, 13, 14
4	2	1	you	7	9	1	Human 1	4, 7, 8, 12
3	2	1	fun	15	4	2	Human 1	12, 14, 15
3	1	1	got	13	6	1	Human 1	8, 9, 13
3	3	1	i	10	7	1	Human 2	9, 10, 15
3	3	1	my	10	8	2	Human 2	3, 5, 10
3	3	1	of	12	12	1	Human 2	3, 12, 14
3	3	1	or	7	5	1	Human 1	4, 7, 8
3	3	1	party	13	12	2	Human 1	2, 12, 13
3	3	1	so	11	6	2	Human 1	6, 10, 11
2	2	1	also	10	6	1	Human 2	5, 10
2	2	1	and	14	10	1	Human 2	5, 14
2	2	1	as	14	10	1	Human 2	5, 14
2	2	1	big	11	2	1	Human 1	10, 11
2	2	1	chicken	11	2	1	Human 1	10, 11
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	games	13	2	1	Human 1	12, 13
2	2	1	that	14	4	1	Human 2	11, 14
2	2	1	together	14	2	1	Human 2	13, 14

