Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	will probably do the same	7	2	1	Human 1	6, 7
2	2	4	what are you getting	15	4	1	Human 1	12, 15
2	2	3	great idea !	6	4	1	Human 2	3, 6
3	1	2	are you	13	4	1	Human 1	12, 13, 15
3	3	2	i would	10	5	1	Human 2	7, 10, 11
3	3	2	they have	9	8	1	Human 1	4, 9, 11
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	christmas ?	15	14	1	Human 1	2, 15
2	2	2	is closed	11	2	1	Human 1	10, 11
2	2	2	my son	15	2	1	Human 1	14, 15
8	5	1	i	5	9	1	Human 1	4, 5, 6, 7, 8, 10, 11, 12
7	7	1	for	3	14	1	Human 1	2, 3, 4, 7, 8, 12, 15
7	5	1	the	3	10	1	Human 1	2, 3, 4, 6, 7, 9, 11
6	4	1	christmas	3	14	1	Human 1	2, 3, 4, 7, 10, 15
6	3	1	would	5	14	1	Human 1	2, 5, 7, 10, 11, 15
6	3	1	you	2	15	1	Human 2	1, 2, 11, 12, 13, 15
5	3	1	is	4	12	1	Human 2	3, 4, 10, 11, 14
5	5	1	that	11	8	1	Human 1	8, 11, 12, 13, 15
5	5	1	to	5	8	2	Human 1	2, 4, 5, 7, 9
4	4	1	and	7	8	2	Human 1	2, 4, 7, 9
4	1	1	are	12	7	1	Human 2	9, 12, 13, 15
4	4	1	disneyland	3	8	1	Human 1	2, 3, 5, 9
4	2	1	do	9	6	1	Human 1	6, 7, 9, 11
4	2	1	have	5	8	1	Human 1	4, 5, 9, 11
4	4	1	time	12	5	1	Human 2	11, 12, 13, 15
3	3	1	a	6	10	1	Human 2	3, 6, 12
3	3	1	but	10	7	1	Human 2	5, 10, 11
3	3	1	can	9	5	1	Human 1	8, 9, 12
3	3	1	sure	13	6	2	Human 1	8, 12, 13
3	3	1	then	9	6	2	Human 1	4, 8, 9
2	2	1	be	15	10	1	Human 1	6, 15
2	2	1	disney	11	8	1	Human 1	4, 11
2	2	1	fun	9	6	1	Human 1	4, 9
2	2	1	kids	9	8	1	Human 1	2, 9
2	2	1	little	15	10	1	Human 1	6, 15
2	2	1	of	13	10	1	Human 1	4, 13
2	2	1	resort	11	8	1	Human 1	4, 11
2	2	1	think	11	2	1	Human 1	10, 11
2	2	1	we	8	2	1	Human 2	7, 8
2	2	1	your	15	4	1	Human 1	12, 15

