Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	9	6	1	Human 1	6, 9, 11
3	1	2	, but	9	6	1	Human 1	6, 9, 11
3	3	2	your favorite	13	6	1	Human 1	10, 13, 15
2	2	2	! i	15	10	1	Human 1	6, 15
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	awesome !	9	4	1	Human 1	6, 9
2	2	2	different teas	15	2	1	Human 1	14, 15
2	2	2	great !	15	14	1	Human 1	2, 15
2	2	2	tea ware	9	2	1	Human 1	8, 9
2	2	2	those are	13	2	1	Human 1	12, 13
10	7	1	i	6	13	2	Human 2	3, 5, 6, 8, 9, 10, 11, 12, 14, 15
6	6	1	a	6	10	1	Human 2	5, 6, 8, 9, 11, 14
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	that	7	12	2	Human 1	4, 6, 7, 8, 14, 15
5	5	1	of	8	8	1	Human 2	7, 8, 9, 10, 14
5	3	1	you	7	14	1	Human 2	1, 4, 7, 8, 14
5	2	1	your	13	14	3	Human 1	2, 8, 10, 13, 15
4	4	1	like	8	12	1	Human 2	3, 8, 12, 14
4	4	1	love	10	7	1	Human 2	9, 10, 11, 15
4	3	1	tea	9	4	1	Human 1	8, 9, 10, 11
4	4	1	the	9	7	1	Human 1	8, 9, 10, 14
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	oh	11	8	2	Human 1	4, 6, 11
3	1	1	teas	15	4	2	Human 1	12, 14, 15
3	3	1	work	6	3	1	Human 2	5, 6, 7
2	2	1	about	15	2	1	Human 1	14, 15
2	2	1	classes	7	2	1	Human 1	6, 7
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	make	8	2	1	Human 2	7, 8
2	2	1	sounds	15	10	1	Human 1	6, 15
2	2	1	take	7	2	1	Human 1	6, 7

