Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	this is very interesting	13	4	1	Human 1	10, 13
3	1	2	very interesting	11	4	1	Human 1	10, 11, 13
2	2	2	beach season	5	2	1	Human 1	4, 5
2	2	2	the beach	9	4	1	Human 1	6, 9
2	2	2	your work	9	4	1	Human 1	6, 9
6	6	1	you	5	14	2	Human 1	2, 4, 5, 8, 9, 15
5	5	1	i	8	10	1	Human 2	5, 8, 10, 12, 14
5	5	1	it	8	13	1	Human 2	3, 8, 10, 14, 15
5	5	1	like	9	8	1	Human 1	8, 9, 12, 14, 15
5	3	1	the	9	11	3	Human 1	2, 6, 8, 9, 12
4	4	1	have	15	6	3	Human 1	10, 12, 14, 15
4	3	1	is	13	10	3	Human 1	4, 10, 12, 13
4	2	1	work	9	5	2	Human 1	6, 8, 9, 10
3	3	1	all	5	7	1	Human 1	4, 5, 10
3	3	1	haha	7	10	1	Human 1	4, 7, 13
3	3	1	that	12	7	1	Human 2	9, 12, 15
3	1	1	your	6	9	1	Human 2	1, 6, 9
2	2	1	day	4	4	1	Human 2	1, 4
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	hahahaha	7	2	1	Human 1	6, 7
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	just	15	14	1	Human 1	2, 15
2	2	1	look	9	6	1	Human 1	4, 9
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	see	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	tried	15	2	1	Human 1	14, 15
2	2	1	water	9	2	1	Human 1	8, 9
2	2	1	yes	12	4	1	Human 2	9, 12

