Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	easy to flip over accidentally	13	2	1	Human 1	12, 13
2	2	3	i'm gonna go	13	4	1	Human 1	10, 13
2	2	3	it's gonna be	15	4	1	Human 1	12, 15
2	2	2	. that's	13	8	1	Human 1	6, 13
2	2	2	game ?	7	4	1	Human 1	4, 7
2	2	2	what game	5	2	1	Human 1	4, 5
4	2	1	game	7	8	1	Human 1	4, 5, 7, 11
4	2	1	i'm	10	5	1	Human 2	9, 10, 11, 13
4	2	1	that's	7	8	1	Human 1	6, 7, 9, 13
4	2	1	to	12	9	2	Human 2	5, 7, 12, 13
4	2	1	what	8	10	1	Human 1	4, 5, 8, 13
3	3	1	actually	13	4	1	Human 1	12, 13, 15
3	1	1	be	12	9	1	Human 2	7, 12, 15
3	3	1	football	7	6	1	Human 1	6, 7, 11
3	1	1	it's	13	4	1	Human 1	12, 13, 15
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	3	1	right	7	4	1	Human 1	6, 7, 9
2	2	1	stadium	9	2	1	Human 1	8, 9
2	2	1	thanks	15	2	1	Human 1	14, 15

