Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	buffet style place .	9	2	1	Human 1	8, 9
2	2	4	peanut butter . but	13	2	1	Human 1	12, 13
3	3	3	. have you	10	5	1	Human 2	7, 10, 11
2	2	3	have you had	11	10	1	Human 1	2, 11
3	3	2	. i'm	11	6	2	Human 1	6, 8, 11
2	1	2	. but	13	2	1	Human 1	12, 13
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	for lunch	9	4	1	Human 1	6, 9
2	2	2	of food	12	2	1	Human 2	11, 12
2	2	2	they are	11	2	1	Human 1	10, 11
2	2	2	you have	12	4	1	Human 2	9, 12
7	2	1	have	3	11	1	Human 1	2, 3, 7, 9, 10, 11, 12
7	6	1	i	8	11	3	Human 2	3, 5, 7, 8, 10, 12, 13
7	2	1	you	7	11	2	Human 1	2, 4, 7, 9, 10, 11, 12
6	6	1	a	6	9	1	Human 2	5, 6, 8, 10, 11, 13
6	6	1	and	4	9	1	Human 2	3, 4, 6, 7, 8, 11
6	3	1	i'm	6	9	2	Human 2	3, 5, 6, 8, 9, 11
5	5	1	it	11	8	2	Human 1	6, 8, 11, 12, 13
5	3	1	of	11	7	3	Human 1	6, 8, 10, 11, 12
4	2	1	for	9	6	2	Human 1	6, 8, 9, 11
4	2	1	lunch	3	8	1	Human 1	2, 3, 6, 9
4	4	1	the	8	8	1	Human 2	5, 8, 11, 12
3	1	1	are	13	4	1	Human 1	10, 11, 13
3	1	1	but	12	3	1	Human 2	11, 12, 13
3	3	1	can	12	7	1	Human 2	7, 12, 13
3	3	1	eat	4	3	1	Human 2	3, 4, 5
3	1	1	had	11	10	2	Human 1	2, 10, 11
3	3	1	some	9	8	1	Human 1	6, 9, 13
3	3	1	vegetarian	7	6	1	Human 1	6, 7, 11
2	2	1	dishes	13	6	1	Human 1	8, 13
2	2	1	expensive	11	2	1	Human 1	10, 11
2	2	1	how	13	2	1	Human 1	12, 13
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	it's	12	4	1	Human 2	9, 12
2	2	1	them	11	2	1	Human 1	10, 11
2	2	1	would	13	2	1	Human 1	12, 13

