Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	getting a switch	7	2	1	Human 1	6, 7
2	2	3	read for fun	13	4	1	Human 1	10, 13
3	3	2	! i'm	3	10	1	Human 1	2, 3, 11
3	3	2	like to	9	3	1	Human 1	8, 9, 10
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	, i	7	4	1	Human 1	4, 7
2	2	2	, like	10	2	1	Human 2	9, 10
2	2	2	, thanks	3	2	1	Human 1	2, 3
2	2	2	. what	9	8	1	Human 1	2, 9
2	2	2	fun to	9	6	1	Human 1	4, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i think	11	8	1	Human 1	4, 11
2	2	2	to play	9	6	1	Human 1	4, 9
9	8	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 11, 13
8	6	1	for	2	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 13
8	8	1	you	2	13	1	Human 2	1, 2, 4, 6, 7, 11, 12, 13
6	4	1	a	7	9	3	Human 1	2, 4, 6, 7, 8, 10
6	6	1	an	10	11	3	Human 2	3, 5, 7, 10, 11, 13
6	3	1	i	4	9	1	Human 2	3, 4, 5, 7, 10, 11
6	6	1	just	10	11	3	Human 2	3, 5, 7, 10, 11, 13
5	5	1	are	10	13	2	Human 2	1, 9, 10, 11, 13
5	3	1	but	8	10	1	Human 1	4, 7, 8, 11, 13
5	1	1	fun	7	10	1	Human 1	4, 7, 9, 10, 13
5	2	1	like	8	11	1	Human 2	3, 8, 9, 10, 13
4	4	1	it's	9	7	2	Human 1	4, 8, 9, 10
4	4	1	some	7	12	1	Human 1	2, 7, 9, 13
4	4	1	the	10	12	1	Human 2	1, 10, 11, 12
4	1	1	to	9	7	2	Human 1	4, 8, 9, 10
4	4	1	would	11	10	2	Human 1	4, 6, 11, 13
3	3	1	great	9	10	1	Human 1	2, 9, 11
3	1	1	read	13	4	2	Human 1	10, 12, 13
3	1	1	switch	11	6	1	Human 1	6, 7, 11
3	3	1	too	11	4	1	Human 1	10, 11, 13
3	1	1	what	13	12	1	Human 1	2, 9, 13
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	exercise	5	2	1	Human 1	4, 5
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	recent	13	2	1	Human 1	12, 13
2	2	1	something	9	2	1	Human 1	8, 9
2	2	1	temeraire	11	2	1	Human 1	10, 11
2	1	1	think	11	8	1	Human 1	4, 11
2	2	1	with	7	4	1	Human 1	4, 7

