Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. smoking isn't	7	2	1	Human 1	6, 7
2	2	3	ahh i see	15	2	1	Human 1	14, 15
2	2	3	much harder task	15	2	1	Human 1	14, 15
2	2	3	would be nice	11	2	1	Human 1	10, 11
3	3	2	, but	9	5	1	Human 1	6, 9, 10
2	2	2	believe in	11	2	1	Human 1	10, 11
2	2	2	but it's	15	10	1	Human 1	6, 15
2	2	2	but yes	11	2	1	Human 1	10, 11
2	2	2	haha ,	10	4	1	Human 2	7, 10
2	2	2	neural link	13	2	1	Human 1	12, 13
2	2	2	to live	12	4	1	Human 2	9, 12
8	6	1	i	4	14	1	Human 2	3, 4, 5, 10, 12, 14, 15, 16
7	6	1	to	3	11	1	Human 1	2, 3, 5, 7, 9, 11, 12
6	1	1	but	13	10	1	Human 1	6, 9, 10, 11, 13, 15
6	6	1	just	3	12	1	Human 1	2, 3, 4, 5, 12, 13
6	6	1	the	5	13	1	Human 1	4, 5, 7, 9, 13, 16
5	5	1	a	11	11	2	Human 1	4, 6, 11, 12, 14
5	3	1	haha	7	6	1	Human 1	6, 7, 8, 10, 11
5	5	1	you	10	15	2	Human 2	1, 3, 10, 12, 15
4	2	1	it's	7	10	1	Human 1	6, 7, 9, 15
3	3	1	good	9	11	1	Human 1	6, 9, 16
3	3	1	how	4	14	1	Human 2	3, 4, 16
3	1	1	in	11	6	2	Human 1	6, 10, 11
3	1	1	live	9	5	1	Human 1	8, 9, 12
3	1	1	nice	10	9	1	Human 2	3, 10, 11
3	3	1	not	13	6	1	Human 1	10, 13, 15
3	3	1	very	7	4	1	Human 1	6, 7, 9
3	3	1	what	10	15	1	Human 2	1, 10, 15
3	1	1	would	15	6	1	Human 1	10, 11, 15
3	3	1	yourself	9	8	2	Human 1	2, 4, 9
2	2	1	brain-computer	13	2	1	Human 1	12, 13
2	2	1	for	11	6	1	Human 1	6, 11
2	2	1	healthy	7	2	1	Human 1	6, 7
2	2	1	it	12	2	1	Human 2	11, 12
2	2	1	quite	11	6	1	Human 1	6, 11
2	2	1	thought	15	4	1	Human 1	12, 15

