Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	lots of twists and turns	9	2	1	Human 1	8, 9
2	2	3	good ! how	3	2	1	Human 1	2, 3
2	2	3	it can be	10	6	1	Human 2	5, 10
3	1	2	! how	4	3	1	Human 1	2, 3, 4
3	2	2	can be	5	7	1	Human 1	4, 5, 10
3	1	2	good !	7	6	1	Human 1	2, 3, 7
3	3	2	it was	7	9	1	Human 1	4, 7, 12
2	2	2	! it	5	2	1	Human 1	4, 5
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	how about	7	4	1	Human 1	4, 7
2	2	2	it's good	11	10	1	Human 1	2, 11
2	2	2	movie ?	7	2	1	Human 1	6, 7
2	2	2	nice !	9	4	1	Human 1	6, 9
2	2	2	regret not	13	2	1	Human 1	12, 13
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	southern lights	15	4	1	Human 1	12, 15
2	2	2	the darkness	7	4	1	Human 1	4, 7
2	2	2	too !	15	2	1	Human 1	14, 15
7	3	1	good	5	12	1	Human 1	2, 3, 5, 7, 10, 11, 13
7	5	1	it	4	12	1	Human 2	1, 4, 5, 7, 9, 10, 12
7	5	1	movie	8	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	5	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 12, 13
6	2	1	how	5	8	1	Human 1	2, 3, 4, 5, 7, 9
6	3	1	was	5	10	1	Human 1	4, 5, 7, 9, 12, 13
5	2	1	can	4	9	1	Human 2	3, 4, 5, 10, 11
5	5	1	i	4	13	1	Human 2	3, 4, 8, 12, 15
5	3	1	turns	11	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	twists	11	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	you	12	12	3	Human 2	3, 5, 7, 12, 14
4	2	1	about	9	8	1	Human 1	4, 7, 9, 11
4	2	1	and	8	7	1	Human 2	5, 8, 9, 11
4	1	1	be	12	9	1	Human 1	4, 5, 10, 12
4	4	1	but	11	4	1	Human 1	10, 11, 12, 13
4	4	1	dark	11	6	1	Human 1	10, 11, 13, 15
4	4	1	fun	11	6	1	Human 1	10, 11, 13, 15
4	2	1	it's	3	10	1	Human 1	2, 3, 10, 11
4	2	1	nice	13	10	1	Human 1	6, 9, 13, 15
4	4	1	scary	11	6	1	Human 1	10, 11, 13, 15
4	4	1	to	12	10	2	Human 2	5, 11, 12, 14
4	4	1	yes	11	9	2	Human 1	4, 8, 11, 12
3	3	1	australia	13	3	1	Human 1	12, 13, 14
3	3	1	going	12	12	2	Human 2	1, 3, 12
3	1	1	lights	13	4	1	Human 1	12, 13, 15
3	1	1	lots	11	4	1	Human 1	8, 9, 11
3	1	1	regret	15	4	1	Human 1	12, 13, 15
3	1	1	southern	13	4	1	Human 1	12, 13, 15
3	3	1	try	14	10	2	Human 2	5, 11, 14
3	3	1	very	13	6	2	Human 1	8, 12, 13
3	3	1	winter	13	4	1	Human 1	12, 13, 15
2	2	1	brief	13	2	1	Human 1	12, 13
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	from	13	2	1	Human 1	12, 13
2	2	1	hahah	9	2	1	Human 1	8, 9
2	2	1	here	13	2	1	Human 1	12, 13
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	originally	13	2	1	Human 1	12, 13
2	2	1	personally	13	2	1	Human 1	12, 13
2	2	1	runs	11	2	1	Human 1	10, 11
2	2	1	see	15	4	1	Human 1	12, 15
2	2	1	thanksgiving	15	8	1	Human 1	8, 15
2	2	1	they	11	4	1	Human 1	8, 11
2	2	1	your	7	6	1	Human 1	2, 7
2	2	1	yourself	5	2	1	Human 1	4, 5

