Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	try new things	7	Human 2	5, 11
3	2	it ?	5	Human 2	5, 7, 9
3	2	twists turns	5	Human 2	11, 13, 15
2	2	! what's	3	Human 2	7, 9
2	2	? how	3	Human 2	7, 9
2	2	good !	5	Human 2	3, 7
2	2	good to	7	Human 2	5, 11
2	2	how was	5	Human 2	5, 9
2	2	movie about	3	Human 2	9, 11
2	2	was good	7	Human 2	7, 13
5	1	movie	9	Human 2	7, 9, 11, 13, 15
4	1	how	7	Human 2	3, 5, 7, 9
4	1	it	9	Human 2	1, 5, 7, 9
4	1	the	9	Human 2	5, 7, 9, 13
4	1	turns	7	Human 2	9, 11, 13, 15
4	1	twists	7	Human 2	9, 11, 13, 15
3	1	about	5	Human 2	7, 9, 11
3	1	and	7	Human 2	5, 9, 11
3	1	can	9	Human 2	3, 5, 11
3	1	dark	5	Human 2	11, 13, 15
3	1	fun	5	Human 2	11, 13, 15
3	1	nice	7	Human 2	9, 13, 15
3	1	scary	5	Human 2	11, 13, 15
3	1	you	5	Human 2	3, 5, 7
2	1	but	3	Human 2	11, 13
2	1	going	3	Human 2	1, 3
2	1	have	5	Human 2	7, 11
2	1	i	13	Human 2	3, 15
2	1	it's	9	Human 2	3, 11
2	1	lights	3	Human 2	13, 15
2	1	lots	3	Human 2	9, 11
2	1	regret	3	Human 2	13, 15
2	1	southern	3	Human 2	13, 15
2	1	winter	3	Human 2	13, 15

