Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a good mentor	7	2	1	Human 1	6, 7
2	2	3	you plan to	11	2	1	Human 1	10, 11
3	3	2	. i	6	10	1	Human 2	3, 6, 12
3	3	2	peer perspective	9	4	1	Human 1	8, 9, 11
2	2	2	, but	8	6	1	Human 2	3, 8
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	have been	13	2	1	Human 1	12, 13
7	7	1	mentorship	3	12	1	Human 1	2, 3, 4, 5, 9, 11, 13
7	5	1	to	7	9	1	Human 1	6, 7, 8, 10, 11, 13, 14
6	5	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 12
6	6	1	the	5	13	1	Human 1	2, 5, 7, 11, 13, 14
5	5	1	in	3	13	1	Human 1	2, 3, 5, 13, 14
4	2	1	but	9	9	1	Human 2	3, 8, 9, 11
4	4	1	certainly	9	6	1	Human 1	8, 9, 11, 13
4	2	1	good	8	9	1	Human 1	6, 7, 8, 14
4	2	1	have	7	8	1	Human 1	6, 7, 12, 13
4	2	1	mentor	10	7	1	Human 1	6, 7, 10, 12
4	4	1	this	13	12	3	Human 1	2, 6, 12, 13
4	2	1	you	5	10	1	Human 1	2, 5, 10, 11
3	2	1	a	7	9	1	Human 1	6, 7, 14
3	3	1	and	14	8	2	Human 2	7, 9, 14
3	3	1	are	5	12	1	Human 1	2, 5, 13
3	3	1	of	13	10	2	Human 1	4, 10, 13
3	3	1	on	11	3	1	Human 1	10, 11, 12
3	3	1	sometimes	9	4	1	Human 1	8, 9, 11
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	find	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	mentee	11	6	1	Human 1	6, 11
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	with	13	2	1	Human 1	12, 13

