Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi ,	3	Human 2	3, 5
4	2	i don't	9	Human 2	3, 7, 9, 11
4	2	phi ,	9	Human 2	3, 5, 7, 11
3	2	szechuan food	5	Human 2	13, 15, 17
2	2	, and	7	Human 2	11, 17
2	2	, i	5	Human 2	7, 11
2	2	in the	5	Human 2	3, 7
2	2	with information	7	Human 2	5, 11
5	1	i	15	Human 2	3, 7, 9, 11, 17
4	1	and	13	Human 2	5, 11, 15, 17
4	1	food	7	Human 2	11, 13, 15, 17
4	1	in	15	Human 2	3, 7, 9, 17
4	1	you	7	Human 2	5, 7, 9, 11
3	1	like	11	Human 2	7, 9, 17
3	1	or	5	Human 2	7, 9, 11
3	1	the	11	Human 2	3, 7, 13
3	1	with	9	Human 2	5, 11, 13
2	1	a	3	Human 2	13, 15
2	1	activities	7	Human 2	3, 9
2	1	ai	5	Human 2	3, 7
2	1	are	7	Human 2	9, 15
2	1	but	5	Human 2	3, 7
2	1	can	5	Human 2	7, 11
2	1	have	9	Human 2	3, 11
2	1	humans	7	Human 2	3, 9
2	1	i'm	3	Human 2	3, 5
2	1	pho	3	Human 2	15, 17
2	1	ramen	3	Human 2	15, 17
2	1	things	3	Human 2	7, 9

