Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	food .	8	2	1	Human 2	7, 8
2	2	2	hunan impression	11	2	1	Human 1	10, 11
6	6	1	i	10	11	4	Human 2	3, 5, 7, 9, 10, 13
5	5	1	have	10	9	3	Human 2	5, 7, 9, 10, 13
4	4	1	or	10	7	2	Human 2	7, 9, 10, 13
4	4	1	the	12	7	2	Human 2	7, 9, 12, 13
3	1	1	food	7	3	1	Human 1	6, 7, 8
3	3	1	of	12	6	2	Human 2	7, 11, 12
3	3	1	to	12	8	2	Human 2	5, 7, 12
3	3	1	which	11	8	2	Human 1	4, 10, 11
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	cuisine	7	2	1	Human 1	6, 7
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	if	11	2	1	Human 1	10, 11
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	spicy	11	4	1	Human 1	8, 11
2	2	1	your	9	4	1	Human 1	6, 9

