Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	5	6	1	Human 1	4, 5, 7, 9
3	3	2	, but	7	10	1	Human 1	4, 7, 13
3	3	2	. it's	7	7	1	Human 1	4, 7, 10
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	in the	13	4	1	Human 1	10, 13
8	8	1	you	2	12	1	Human 2	1, 2, 3, 4, 5, 6, 9, 12
7	7	1	i'm	3	12	1	Human 1	2, 3, 4, 6, 8, 9, 13
7	5	1	the	10	13	3	Human 2	1, 5, 7, 10, 11, 12, 13
6	6	1	a	11	10	5	Human 1	2, 4, 6, 8, 10, 11
6	5	1	i	5	10	1	Human 1	4, 5, 7, 9, 10, 13
6	6	1	to	4	8	1	Human 2	3, 4, 5, 8, 9, 10
5	2	1	it's	8	8	1	Human 1	4, 7, 8, 10, 11
5	5	1	or	4	7	1	Human 2	3, 4, 5, 7, 9
4	4	1	about	7	12	2	Human 1	2, 6, 7, 13
4	4	1	an	10	9	2	Human 2	5, 7, 10, 13
4	1	1	but	8	10	1	Human 1	4, 7, 8, 13
4	4	1	for	2	10	1	Human 2	1, 2, 3, 10
4	2	1	in	10	11	1	Human 2	3, 10, 11, 13
3	3	1	are	10	11	1	Human 2	1, 10, 11
3	3	1	play	7	6	1	Human 1	4, 7, 9
3	3	1	read	13	4	2	Human 1	10, 12, 13
3	3	1	with	4	7	1	Human 2	3, 4, 9
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	exercise	5	2	1	Human 1	4, 5
2	2	1	into	11	4	1	Human 1	8, 11
2	2	1	not	8	4	1	Human 2	5, 8
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	some	7	6	1	Human 1	2, 7
2	2	1	switch	7	2	1	Human 1	6, 7

