Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. what's your favorite movie	10	2	1	Human 2	9, 10
2	2	4	, i don't have	11	2	1	Human 1	10, 11
2	2	3	! what are	13	12	1	Human 1	2, 13
3	1	2	! what	13	12	2	Human 1	2, 4, 13
3	3	2	. what	12	10	2	Human 2	3, 7, 12
3	1	2	what are	13	12	2	Human 1	2, 12, 13
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	i can	11	6	1	Human 1	6, 11
2	2	2	today ?	3	2	1	Human 1	2, 3
9	9	1	to	2	10	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 10
6	6	1	a	6	13	2	Human 2	1, 5, 6, 7, 9, 13
5	3	1	have	10	9	3	Human 2	3, 7, 9, 10, 11
5	2	1	i	9	6	2	Human 1	6, 8, 9, 10, 11
5	5	1	i'm	6	11	1	Human 2	3, 6, 7, 11, 13
5	5	1	just	3	10	1	Human 1	2, 3, 8, 9, 11
5	4	1	movie	10	7	2	Human 2	7, 9, 10, 11, 13
4	2	1	can	7	6	1	Human 1	6, 7, 9, 11
4	4	1	with	10	10	3	Human 2	1, 3, 5, 10
4	2	1	you	2	7	1	Human 2	1, 2, 3, 7
3	3	1	for	7	11	1	Human 1	4, 7, 14
3	3	1	it	9	12	1	Human 1	2, 9, 13
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	movies	7	3	1	Human 1	6, 7, 8
3	1	1	your	9	7	1	Human 1	4, 9, 10
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	fun	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	son	5	2	1	Human 1	4, 5
2	2	1	taking	7	2	1	Human 1	6, 7
2	2	1	too	13	2	1	Human 1	12, 13

