Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	gerbera flower	3	Human 2	11, 13
2	2	have personal	5	Human 2	3, 7
2	2	with its	3	Human 2	9, 11
5	1	and	9	Human 2	5, 7, 9, 11, 13
4	1	the	9	Human 2	5, 9, 11, 13
3	1	flower	9	Human 2	5, 11, 13
3	1	gerbera	5	Human 2	9, 11, 13
3	1	have	5	Human 2	3, 5, 7
3	1	their	11	Human 2	3, 7, 13
3	1	with	5	Human 2	9, 11, 13
2	1	can	5	Human 2	3, 7
2	1	colors	3	Human 2	9, 11
2	1	does	3	Human 2	9, 11
2	1	favourite	11	Human 2	3, 13
2	1	for	5	Human 2	5, 9
2	1	i	7	Human 2	3, 9
2	1	indeed	5	Human 2	7, 11
2	1	its	3	Human 2	9, 11
2	1	like	5	Human 2	9, 13
2	1	people	5	Human 2	3, 7
2	1	personality	3	Human 2	7, 9
2	1	preferences	5	Human 2	3, 7
2	1	that	3	Human 2	7, 9
2	1	think	7	Human 2	7, 13

