Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what kind of	9	6	1	Human 1	4, 9
2	2	4	have you made ?	7	4	1	Human 1	4, 7
3	3	3	i'm trying to	11	10	2	Human 1	2, 4, 11
3	1	3	what kind of	7	6	1	Human 1	4, 7, 9
2	2	3	a good idea	9	2	1	Human 1	8, 9
2	2	3	but yeah ,	13	4	1	Human 1	10, 13
2	2	3	next time .	9	2	1	Human 1	8, 9
3	3	2	, but	4	3	1	Human 2	3, 4, 5
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
3	1	2	have you	9	6	1	Human 1	4, 7, 9
2	2	2	could get	11	2	1	Human 1	10, 11
2	2	2	to make	3	2	1	Human 1	2, 3
8	4	1	to	5	13	1	Human 1	2, 3, 4, 5, 9, 11, 12, 14
6	1	1	but	11	11	1	Human 2	3, 4, 5, 10, 11, 13
6	6	1	croissants	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	3	1	i'm	3	12	1	Human 1	2, 3, 4, 7, 11, 13
6	4	1	you	7	10	1	Human 1	4, 7, 8, 9, 11, 13
5	3	1	have	5	6	1	Human 1	4, 5, 7, 8, 9
5	2	1	of	4	10	1	Human 2	3, 4, 7, 9, 12
5	5	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	the	10	12	1	Human 2	3, 10, 11, 12, 14
4	3	1	a	8	8	1	Human 2	5, 8, 9, 12
4	4	1	and	12	4	1	Human 2	11, 12, 13, 14
4	2	1	time	10	5	1	Human 1	8, 9, 10, 12
3	3	1	all	10	8	1	Human 2	5, 10, 12
3	3	1	flakey	7	8	1	Human 1	4, 7, 11
3	1	1	good	9	4	2	Human 1	6, 8, 9
3	3	1	it	8	6	1	Human 2	5, 8, 10
3	1	1	made	5	4	1	Human 1	4, 5, 7
3	3	1	think	10	5	1	Human 2	7, 10, 11
3	3	1	too	11	4	1	Human 1	10, 11, 13
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	i'll	9	2	1	Human 1	8, 9
2	2	1	i've	5	2	1	Human 1	4, 5
2	2	1	pastries	10	8	1	Human 2	3, 10
2	2	1	so	7	4	1	Human 1	4, 7
2	2	1	some	10	6	1	Human 2	5, 10
2	2	1	sweet	9	2	1	Human 1	8, 9
2	2	1	them	5	2	1	Human 1	4, 5
2	2	1	try	9	2	1	Human 1	8, 9
2	2	1	with	13	4	1	Human 1	10, 13

