Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a group of friends	14	6	1	Human 2	9, 14
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
3	1	2	of friends	9	7	1	Human 1	8, 9, 14
2	2	2	, it's	15	2	1	Human 1	14, 15
2	2	2	a spinoff	11	2	1	Human 1	10, 11
2	2	2	it's a	14	4	1	Human 2	11, 14
2	2	2	with a	14	4	1	Human 2	11, 14
12	12	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13, 14, 15, 16
8	8	1	and	4	13	1	Human 2	3, 4, 5, 9, 11, 12, 13, 15
7	6	1	a	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 14
6	3	1	of	8	10	2	Human 2	5, 7, 8, 9, 12, 14
6	6	1	to	12	12	1	Human 2	5, 12, 13, 14, 15, 16
5	5	1	have	3	11	1	Human 1	2, 3, 4, 8, 12
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	the	7	12	1	Human 1	4, 7, 11, 13, 15
4	4	1	for	5	9	2	Human 1	2, 4, 5, 10
4	1	1	friends	11	7	1	Human 1	8, 9, 11, 14
4	4	1	i	4	9	1	Human 2	3, 4, 8, 11
3	3	1	it	13	7	1	Human 1	8, 13, 14
3	3	1	try	11	7	1	Human 1	8, 11, 14
3	1	1	with	11	5	1	Human 1	10, 11, 14
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	frasier	11	4	1	Human 1	8, 11
2	2	1	great	13	4	1	Human 1	10, 13
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	movies	5	2	1	Human 1	4, 5
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	new	12	4	1	Human 2	9, 12
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	shows	5	2	1	Human 1	4, 5
2	2	1	was	13	2	1	Human 1	12, 13

