Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	will take the entire day	13	2	1	Human 1	12, 13
2	2	3	drive from here	11	2	1	Human 1	10, 11
2	2	3	free weekend !	7	2	1	Human 1	6, 7
3	1	2	from here	13	4	1	Human 1	10, 11, 13
2	2	2	! you	11	8	1	Human 1	4, 11
6	4	1	you	4	11	1	Human 2	3, 4, 6, 9, 11, 13
5	5	1	very	9	10	2	Human 1	4, 6, 9, 11, 13
5	3	1	weekend	2	7	1	Human 2	1, 2, 5, 6, 7
4	4	1	a	6	7	2	Human 2	3, 5, 6, 9
4	4	1	for	12	13	2	Human 2	1, 5, 12, 13
3	1	1	drive	13	4	1	Human 1	10, 11, 13
3	3	1	hiking	3	8	1	Human 1	2, 3, 9
3	3	1	might	11	12	1	Human 1	2, 11, 13
3	1	1	the	12	13	1	Human 2	1, 12, 13
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	get	13	8	1	Human 1	6, 13
2	2	1	i	8	4	1	Human 2	5, 8
2	2	1	it	12	2	1	Human 2	11, 12
2	2	1	still	13	4	1	Human 1	10, 13
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	work	7	2	1	Human 1	6, 7
2	2	1	your	6	4	1	Human 2	3, 6

