Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what's your favorite	9	2	1	Human 1	8, 9
2	2	2	computer language	9	2	1	Human 1	8, 9
2	2	2	like a	7	6	1	Human 1	2, 7
6	6	1	i	4	9	2	Human 2	1, 3, 4, 5, 6, 9
6	6	1	kale	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	3	1	a	3	6	1	Human 1	2, 3, 4, 6, 7
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	you	1	7	1	Human 1	0, 1, 3, 4, 6
4	4	1	for	3	8	1	Human 1	0, 3, 5, 7
4	4	1	is	5	10	1	Human 1	2, 5, 9, 11
4	2	1	like	3	8	1	Human 1	2, 3, 7, 9
4	4	1	really	3	6	1	Human 1	2, 3, 6, 7
3	3	1	lol	3	11	1	Human 1	2, 3, 12
3	3	1	of	9	6	1	Human 1	6, 9, 11
3	3	1	to	6	9	1	Human 2	1, 6, 9
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	can	4	4	1	Human 2	1, 4
2	2	1	fun	7	8	1	Human 1	0, 7
2	2	1	have	5	2	1	Human 1	4, 5
2	1	1	language	9	2	1	Human 1	8, 9
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	something	3	4	1	Human 1	0, 3

