Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	pull myself along	13	4	1	Human 1	12, 13, 15
2	2	3	most of it	7	2	1	Human 1	6, 7
2	2	3	turning after that	5	2	1	Human 1	4, 5
3	3	2	i don't	13	4	1	Human 1	12, 13, 15
2	2	2	i can	12	8	1	Human 2	5, 12
2	2	2	the olympics	11	2	1	Human 1	10, 11
7	4	1	i	5	12	1	Human 1	4, 5, 6, 10, 12, 13, 15
7	7	1	to	6	12	1	Human 2	5, 6, 7, 10, 13, 15, 16
7	7	1	you	6	16	1	Human 2	1, 6, 8, 9, 13, 14, 16
6	5	1	the	10	13	1	Human 2	3, 10, 11, 12, 13, 15
5	5	1	and	4	13	1	Human 2	3, 4, 9, 13, 15
5	3	1	of	10	7	1	Human 1	6, 7, 10, 11, 12
4	4	1	a	5	10	1	Human 1	2, 5, 10, 11
4	4	1	in	11	7	2	Human 1	6, 8, 11, 12
4	2	1	it	12	11	1	Human 1	6, 7, 12, 16
4	4	1	ski	3	8	1	Human 1	2, 3, 7, 9
4	3	1	that	4	10	1	Human 2	3, 4, 5, 12
3	3	1	but	5	3	1	Human 1	4, 5, 6
3	3	1	sides	13	4	1	Human 1	12, 13, 15
2	2	1	an	11	8	1	Human 1	4, 11
2	2	1	are	14	4	1	Human 2	11, 14
2	2	1	did	8	6	1	Human 2	3, 8
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	from	11	10	1	Human 1	2, 11
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	wall	5	2	1	Human 1	4, 5

