Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	going through a	5	2	1	Human 1	4, 5
2	2	3	how did you	5	2	1	Human 1	4, 5
4	4	2	i don't	10	7	2	Human 2	7, 9, 10, 13
3	3	2	but i	14	7	1	Human 2	9, 14, 15
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	lol .	13	4	1	Human 1	10, 13
9	4	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15
7	7	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 9, 14, 15
6	6	1	and	6	9	1	Human 2	5, 6, 7, 10, 11, 13
6	6	1	that	5	12	1	Human 1	4, 5, 6, 8, 10, 15
5	2	1	how	3	7	1	Human 1	2, 3, 4, 5, 8
4	3	1	a	5	9	1	Human 1	4, 5, 10, 12
4	4	1	been	11	14	2	Human 1	2, 8, 11, 15
4	1	1	don't	10	7	2	Human 2	7, 9, 10, 13
4	4	1	has	11	14	2	Human 1	2, 10, 11, 15
4	4	1	have	7	10	1	Human 1	4, 7, 9, 13
4	4	1	the	15	10	3	Human 1	6, 8, 10, 15
3	3	1	acupuncture	11	8	1	Human 1	8, 11, 15
3	3	1	day	7	4	2	Human 1	4, 6, 7
3	1	1	did	10	7	1	Human 1	4, 5, 10
3	3	1	of	11	6	2	Human 1	6, 8, 11
2	2	1	for	11	8	1	Human 1	4, 11
2	2	1	here	14	10	1	Human 2	5, 14
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	time	5	2	1	Human 1	4, 5
2	2	1	to	14	10	1	Human 2	5, 14
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	what	11	6	1	Human 1	6, 11
2	2	1	your	11	10	1	Human 1	2, 11

