Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	3	2	a lot	3	12	1	Human 2	1, 3, 12
3	1	2	rick and	12	4	1	Human 1	9, 10, 12
2	2	2	but i	8	6	1	Human 1	3, 8
2	2	2	comedy ,	10	6	1	Human 1	5, 10
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	latest season	12	2	1	Human 1	11, 12
2	2	2	white collar	3	3	1	Human 2	1, 3
7	5	1	you	1	11	1	Human 1	0, 1, 2, 7, 8, 9, 10
6	4	1	a	3	12	1	Human 2	1, 3, 4, 6, 11, 12
5	3	1	i	3	11	1	Human 2	1, 3, 5, 8, 11
5	5	1	shows	1	9	1	Human 1	0, 1, 2, 5, 8
4	3	1	and	9	5	1	Human 2	8, 9, 10, 12
4	4	1	is	4	8	1	Human 1	3, 4, 6, 10
4	4	1	series	5	7	1	Human 2	4, 5, 6, 10
4	4	1	some	2	9	1	Human 1	0, 2, 5, 8
3	3	1	about	4	4	1	Human 1	3, 4, 6
3	3	1	based	5	7	1	Human 2	2, 5, 8
3	3	1	can	2	9	1	Human 1	0, 2, 8
3	1	1	do	7	7	2	Human 2	1, 2, 7
3	3	1	netflix	1	3	1	Human 1	0, 1, 2
3	1	1	season	12	10	2	Human 1	3, 11, 12
2	2	1	anime	12	6	1	Human 1	7, 12
2	2	1	follow	8	2	1	Human 1	7, 8
2	2	1	for	4	2	1	Human 1	3, 4

