Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i don't like	7	4	1	Human 1	4, 7
2	2	3	i grew up	11	6	1	Human 1	6, 11
2	2	3	in a drought	13	4	1	Human 1	10, 13
4	4	2	the rain	5	8	1	Human 1	4, 5, 7, 11
3	1	2	i don't	8	5	1	Human 1	4, 7, 8
2	2	2	pretty bad	5	4	1	Human 1	2, 5
2	2	2	that the	13	10	1	Human 1	4, 13
2	2	2	this morning	12	4	1	Human 2	9, 12
2	2	2	too much	7	4	1	Human 1	4, 7
7	5	1	that	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 13
7	3	1	the	8	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	3	1	i	8	10	2	Human 1	4, 6, 7, 8, 11, 13
6	6	1	it	3	11	1	Human 1	2, 3, 5, 7, 11, 12
5	5	1	is	3	13	1	Human 1	2, 3, 5, 10, 14
4	4	1	here	10	7	2	Human 2	5, 9, 10, 11
4	2	1	in	11	6	2	Human 1	8, 10, 11, 13
4	2	1	pretty	3	11	1	Human 1	2, 3, 5, 12
4	2	1	too	5	4	1	Human 1	4, 5, 6, 7
4	4	1	water	7	6	1	Human 1	6, 7, 10, 11
3	1	1	much	11	8	1	Human 1	4, 7, 11
3	3	1	of	6	12	1	Human 2	3, 6, 14
3	1	1	this	9	9	1	Human 1	4, 9, 12
3	3	1	today	3	4	1	Human 1	2, 3, 5
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	days	13	10	1	Human 1	4, 13
2	2	1	did	13	2	1	Human 1	12, 13
2	1	1	drought	13	4	1	Human 1	10, 13
2	2	1	ever	13	6	1	Human 1	8, 13
2	2	1	haha	9	2	1	Human 1	8, 9
2	2	1	have	13	4	1	Human 1	10, 13
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	to	11	4	1	Human 1	8, 11
2	2	1	weather	9	2	1	Human 1	8, 9
2	2	1	you	13	2	1	Human 1	12, 13

