Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	check it out	15	2	1	Human 1	14, 15
2	2	3	of tea ,	11	4	1	Human 1	8, 11
4	4	2	great !	7	14	1	Human 1	2, 7, 9, 15
3	1	2	of tea	11	4	2	Human 1	8, 10, 11
3	3	2	tea ware	9	4	1	Human 1	8, 9, 11
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	like a	14	6	1	Human 2	9, 14
2	2	2	tea is	13	4	1	Human 1	10, 13
2	2	2	teas .	14	2	1	Human 2	13, 14
8	6	1	you	4	15	2	Human 2	1, 3, 4, 7, 8, 9, 14, 15
7	7	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 12, 14
6	2	1	tea	13	8	1	Human 1	8, 9, 10, 11, 13, 15
6	6	1	that	11	12	3	Human 1	4, 6, 8, 11, 14, 15
5	1	1	great	11	14	1	Human 1	2, 7, 9, 11, 15
5	3	1	of	11	7	2	Human 1	8, 10, 11, 13, 14
4	3	1	a	9	9	2	Human 1	6, 8, 9, 14
4	2	1	are	11	12	1	Human 2	1, 4, 11, 12
4	4	1	different	8	8	1	Human 2	7, 8, 11, 14
4	2	1	is	13	10	3	Human 1	4, 6, 10, 13
4	2	1	it	9	10	1	Human 1	6, 9, 14, 15
4	4	1	it's	8	11	1	Human 2	3, 8, 11, 13
4	2	1	like	9	7	1	Human 1	8, 9, 12, 14
4	4	1	the	13	7	2	Human 1	8, 10, 13, 14
4	4	1	to	9	5	2	Human 1	6, 8, 9, 10
3	3	1	from	13	8	2	Human 1	6, 12, 13
3	3	1	i'm	5	6	1	Human 1	2, 5, 7
3	3	1	pottery	7	3	1	Human 1	6, 7, 8
3	3	1	sounds	9	10	1	Human 1	6, 9, 15
3	1	1	teas	13	3	1	Human 1	12, 13, 14
3	3	1	what	9	7	1	Human 1	4, 9, 10
2	2	1	actually	14	10	1	Human 2	5, 14
2	2	1	favorite	15	6	1	Human 1	10, 15
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	one	13	4	1	Human 1	10, 13
2	2	1	so	11	4	1	Human 1	8, 11
2	2	1	white	13	2	1	Human 1	12, 13
2	2	1	work	6	2	1	Human 2	5, 6

