Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the most interesting	7	2	1	Human 1	6, 7
4	4	2	i don't	10	11	2	Human 2	3, 5, 10, 13
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	a comic	13	2	1	Human 1	12, 13
2	2	2	interesting day	7	2	1	Human 1	6, 7
2	2	2	is a	7	4	1	Human 1	4, 7
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	6	1	the	6	11	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13, 15
8	8	1	that	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11
7	7	1	and	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
6	6	1	have	4	11	1	Human 2	3, 4, 5, 9, 11, 13
6	3	1	i	10	12	3	Human 2	3, 5, 7, 10, 13, 14
5	2	1	a	7	10	1	Human 1	4, 7, 10, 12, 13
5	5	1	you	5	12	1	Human 1	4, 5, 6, 14, 15
4	1	1	literature	9	4	1	Human 1	8, 9, 10, 11
4	4	1	to	14	7	2	Human 2	9, 11, 14, 15
4	4	1	work	7	5	2	Human 1	4, 6, 7, 8
3	3	1	been	11	10	2	Human 1	2, 8, 11
3	1	1	day	7	4	2	Human 1	4, 6, 7
3	3	1	for	7	10	1	Human 1	4, 7, 13
3	3	1	has	11	10	2	Human 1	2, 10, 11
3	1	1	is	8	5	1	Human 1	4, 7, 8
3	3	1	time	5	4	1	Human 1	4, 5, 7
2	2	1	acupuncture	9	2	1	Human 1	8, 9
2	2	1	appropriate	15	2	1	Human 1	14, 15
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	does	9	2	1	Human 1	8, 9
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	here	15	2	1	Human 1	14, 15
2	2	1	morning	3	2	1	Human 1	2, 3
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	reviewed	11	2	1	Human 1	10, 11
2	2	1	through	11	8	1	Human 1	4, 11

