Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	rick and morty	12	4	1	Human 1	9, 12
4	4	2	white collar	3	6	1	Human 2	1, 3, 4, 6
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	have you	12	4	1	Human 1	9, 12
2	2	2	hi ,	6	7	1	Human 1	0, 6
2	2	2	netflix shows	2	3	1	Human 1	0, 2
2	2	2	nice !	12	2	1	Human 1	11, 12
2	2	2	phychological thrillers	6	2	1	Human 1	5, 6
2	2	2	very interesting	6	2	1	Human 1	5, 6
2	2	2	watched all	12	2	1	Human 1	11, 12
8	4	1	you	1	13	1	Human 1	0, 1, 2, 7, 8, 9, 10, 12
7	5	1	shows	1	11	1	Human 1	0, 1, 2, 5, 6, 8, 10
5	5	1	i	3	11	2	Human 2	1, 2, 3, 5, 11
4	3	1	and	9	7	1	Human 2	6, 9, 10, 12
4	2	1	have	10	4	1	Human 1	9, 10, 11, 12
4	2	1	netflix	1	9	1	Human 1	0, 1, 2, 8
3	2	1	a	3	11	1	Human 2	1, 3, 11
3	3	1	about	4	4	1	Human 1	3, 4, 6
3	3	1	also	6	6	1	Human 1	5, 6, 10
3	3	1	good	12	13	2	Human 1	0, 3, 12
3	3	1	is	4	4	1	Human 1	3, 4, 6
3	3	1	one	6	6	1	Human 1	5, 6, 10
3	3	1	or	5	9	1	Human 2	4, 5, 12
3	3	1	some	6	7	2	Human 1	0, 5, 6
3	1	1	very	12	8	1	Human 1	5, 6, 12
2	2	1	can	2	3	1	Human 1	0, 2
2	2	1	comedy	10	6	1	Human 1	5, 10
2	2	1	for	4	2	1	Human 1	3, 4
2	2	1	like	10	6	1	Human 1	5, 10
2	2	1	man	6	2	1	Human 1	5, 6
2	2	1	oh	12	2	1	Human 1	11, 12
2	2	1	seasons	12	2	1	Human 1	11, 12
2	2	1	see	10	6	1	Human 1	5, 10
2	2	1	seen	10	2	1	Human 1	9, 10
2	2	1	series	5	2	1	Human 2	4, 5
2	1	1	watched	12	2	1	Human 1	11, 12
2	2	1	what	8	6	1	Human 1	3, 8
2	2	1	which	10	4	1	Human 1	7, 10

