Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	kind of tea	11	2	1	Human 1	10, 11
3	1	2	kind of	15	6	1	Human 1	10, 11, 15
3	3	2	like a	14	4	2	Human 2	11, 13, 14
3	1	2	of tea	11	4	2	Human 1	8, 10, 11
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	, like	12	2	1	Human 2	11, 12
2	2	2	all the	15	8	1	Human 1	8, 15
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	from japan	13	2	1	Human 1	12, 13
2	2	2	i work	15	10	1	Human 1	6, 15
2	2	2	of different	15	2	1	Human 1	14, 15
2	2	2	of your	13	6	1	Human 1	8, 13
2	2	2	silver needle	13	2	1	Human 1	12, 13
2	2	2	that i	15	2	1	Human 1	14, 15
2	2	2	to make	9	2	1	Human 1	8, 9
2	2	2	would love	11	2	1	Human 1	10, 11
10	8	1	you	4	15	2	Human 2	1, 3, 4, 5, 7, 8, 9, 11, 14, 15
9	8	1	the	8	13	2	Human 2	3, 7, 8, 9, 10, 11, 13, 14, 15
8	7	1	i	6	13	1	Human 2	3, 6, 8, 9, 10, 12, 14, 15
8	3	1	of	8	11	2	Human 2	5, 7, 8, 10, 11, 13, 14, 15
7	4	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
7	5	1	that	7	12	2	Human 1	4, 6, 7, 8, 11, 14, 15
6	6	1	pottery	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	your	9	12	2	Human 1	2, 8, 9, 10, 11, 13
5	3	1	a	11	9	2	Human 1	6, 8, 11, 13, 14
5	3	1	from	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 7, 9
5	4	1	tea	11	8	2	Human 1	8, 10, 11, 13, 15
5	4	1	to	6	6	1	Human 2	5, 6, 8, 9, 10
4	2	1	all	11	8	1	Human 1	8, 11, 14, 15
4	4	1	class	5	6	1	Human 1	4, 5, 6, 9
4	4	1	part	5	10	1	Human 1	4, 5, 7, 13
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	it	9	9	1	Human 1	6, 9, 14
3	3	1	it's	11	8	1	Human 1	8, 11, 15
3	1	1	make	13	6	1	Human 1	8, 9, 13
3	3	1	sounds	7	4	1	Human 1	6, 7, 9
3	3	1	time	15	12	2	Human 1	4, 6, 15
3	1	1	work	7	10	1	Human 1	6, 7, 15
3	3	1	working	5	6	1	Human 1	4, 5, 9
3	1	1	would	13	4	1	Human 1	10, 11, 13
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	day	11	10	1	Human 1	2, 11
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	feel	13	6	1	Human 1	8, 13
2	2	1	for	11	6	1	Human 1	6, 11
2	2	1	full	15	10	1	Human 1	6, 15
2	2	1	on	15	8	1	Human 1	8, 15

